#{"t_start": 1676161174.055614, "env_id": "NetworkManagement-v1"}
r,l,t
141.32,30,1854.962559
124.024,30,1855.149002
168.28,30,1856.280944
145.613,30,1856.466237
139.388,30,1856.676712
130.769,30,1856.86479
107.422,30,1857.051477
150.255,30,1857.23505
123.183,30,1857.421943
135.597,30,1857.607927
122.33,30,1857.791117
147.528,30,1857.987594
110.609,30,1859.115041
145.723,30,1859.302164
117.371,30,1859.487627
145.933,30,1859.689472
145.65,30,1859.876401
157.68,30,1860.063262
140.24,30,1860.247454
153.003,30,1860.433948
146.18,30,1860.620576
137.066,30,1860.804535
91.687,30,1861.93286
141.93,30,1862.125589
125.608,30,1862.314528
131.385,30,1862.503009
140.257,30,1862.70307
118.085,30,1862.889818
146.274,30,1863.073525
132.337,30,1863.265334
147.714,30,1863.448573
111.459,30,1863.635017
149.321,30,1864.755788
149.979,30,1864.942985
138.675,30,1865.138167
144.973,30,1865.326772
148.216,30,1865.516727
144.627,30,1865.713089
154.205,30,1865.896902
161.264,30,1866.087202
139.468,30,1866.274326
99.725,30,1866.460615
150.626,30,1867.58356
119.108,30,1867.76719
157.496,30,1867.961472
118.56,30,1868.150834
140.126,30,1868.334547
140.947,30,1868.529001
151.16,30,1868.738322
124.451,30,1868.922956
123.204,30,1869.109488
162.251,30,1869.295563
122.998,30,1870.419333
147.465,30,1870.628451
132.318,30,1870.813527
130.02,30,1871.006849
130.639,30,1871.196093
144.031,30,1871.805449
134.592,30,1871.992678
152.023,30,1872.17959
140.956,30,1872.366127
139.958,30,1872.550963
134.078,30,1873.677113
135.999,30,1873.864631
132.905,30,1874.053349
129.24,30,1874.248212
132.541,30,1874.435716
126.434,30,1874.648255
129.117,30,1874.837252
141.746,30,1875.0214
148.406,30,1875.208319
146.794,30,1875.394681
142.658,30,1876.547383
126.154,30,1876.732721
126.697,30,1876.919705
151.67,30,1877.105185
120.641,30,1877.288964
137.679,30,1877.476338
143.115,30,1877.663532
127.952,30,1877.848468
133.991,30,1878.042903
146.102,30,1878.22944
149.727,30,1879.355943
157.791,30,1879.551268
158.513,30,1879.737231
145.59,30,1879.924012
136.553,30,1880.108181
110.604,30,1880.297892
137.537,30,1880.487198
130.115,30,1880.669969
127.51,30,1880.868339
146.098,30,1881.057698
130.91,30,1882.18085
132.599,30,1882.367712
138.229,30,1882.563826
166.791,30,1882.756266
126.627,30,1882.943181
136.733,30,1883.128188
146.405,30,1883.318109
148.797,30,1883.504219
147.269,30,1883.687816
131.149,30,1883.882007
138.101,30,1885.005243
141.735,30,1885.193147
159.38,30,1885.376663
160.667,30,1885.577167
126.754,30,1885.768646
120.26,30,1885.954996
125.136,30,1886.138087
153.727,30,1886.324888
131.777,30,1886.507941
116.595,30,1886.69357
141.69,30,1887.815089
115.959,30,1888.00461
132.849,30,1888.189171
130.648,30,1888.385696
137.367,30,1888.584868
139.975,30,1888.772499
133.229,30,1888.956696
129.088,30,1889.143894
137.434,30,1889.331239
131.783,30,1889.516194
160.956,30,1890.649975
152.1,30,1890.833319
137.557,30,1891.029485
144.923,30,1891.633796
150.201,30,1891.817765
147.867,30,1892.004555
126.081,30,1892.190643
175.542,30,1892.374753
142.462,30,1892.561585
154.134,30,1892.7587
144.499,30,1893.889224
126.395,30,1894.076187
159.43,30,1894.26096
154.773,30,1894.448485
148.922,30,1894.648658
137.143,30,1894.839729
150.564,30,1895.025555
142.055,30,1895.213234
163.028,30,1895.400741
118.078,30,1895.585396
137.353,30,1896.71557
155.015,30,1896.90048
142.254,30,1897.094634
141.969,30,1897.283691
136.434,30,1897.467967
131.621,30,1897.669936
172.099,30,1897.85792
150.101,30,1898.042033
141.598,30,1898.230705
148.025,30,1898.420733
146.892,30,1899.547469
148.733,30,1899.734309
151.569,30,1899.925972
151.53,30,1900.11478
139.434,30,1900.302088
136.011,30,1900.488889
155.079,30,1900.698554
128.49,30,1900.882459
165.709,30,1901.069612
153.067,30,1901.261297
136.424,30,1902.387466
152.123,30,1902.595191
132.278,30,1902.780565
159.743,30,1902.967483
152.292,30,1903.155755
137.599,30,1903.339355
138.547,30,1903.524729
126.665,30,1903.711924
154.29,30,1903.908191
141.673,30,1904.092772
149.016,30,1905.217548
147.43,30,1905.403753
177.706,30,1905.603639
142.711,30,1905.788636
154.373,30,1905.974232
121.837,30,1906.164602
120.312,30,1906.350094
150.247,30,1906.542404
153.624,30,1906.735743
109.804,30,1906.92425
132.124,30,1908.057761
142.085,30,1908.244661
153.81,30,1908.439348
149.776,30,1908.63787
134.607,30,1908.822141
141.392,30,1909.009222
146.185,30,1909.198211
149.683,30,1909.383806
151.293,30,1909.580487
127.735,30,1909.767174
152.618,30,1910.891656
117.34,30,1911.470238
156.71,30,1911.676035
156.971,30,1911.865058
156.329,30,1912.052325
129.441,30,1912.236938
134.361,30,1912.424198
140.795,30,1912.61249
123.807,30,1912.804319
143.787,30,1912.991932
174.563,30,1914.118605
134.931,30,1914.30623
160.022,30,1914.496152
130.797,30,1914.696895
153.219,30,1914.882711
138.113,30,1915.07036
148.811,30,1915.257468
139.709,30,1915.441336
131.494,30,1915.636346
138.311,30,1915.826367
142.93,30,1916.951824
132.776,30,1917.138476
131.348,30,1917.322574
133.964,30,1917.509612
142.849,30,1917.706692
151.227,30,1917.892155
143.184,30,1918.079228
157.498,30,1918.266802
166.485,30,1918.450946
133.087,30,1918.638468
156.208,30,1919.766945
160.368,30,1919.954879
139.816,30,1920.137712
153.002,30,1920.332583
128.639,30,1920.526729
134.983,30,1920.722344
141.062,30,1920.906189
142.122,30,1921.093293
178.441,30,1921.27938
152.321,30,1921.465894
153.292,30,1922.590537
138.398,30,1922.774259
141.125,30,1922.967024
141.643,30,1923.15827
151.332,30,1923.342114
131.226,30,1923.536909
131.274,30,1923.726794
140.756,30,1923.914126
147.406,30,1924.10141
126.034,30,1924.287937
156.787,30,1925.414549
132.127,30,1925.614796
153.43,30,1925.798495
152.984,30,1925.985193
135.989,30,1926.172943
148.573,30,1926.356653
159.827,30,1926.544585
141.993,30,1926.734428
132.215,30,1926.929957
155.485,30,1927.114617
155.754,30,1928.24036
118.653,30,1928.427077
127.566,30,1928.627865
117.397,30,1928.811517
168.551,30,1928.997658
132.824,30,1929.183778
143.893,30,1929.368677
144.207,30,1929.555618
145.325,30,1929.763284
143.026,30,1929.950612
137.516,30,1931.470738
141.237,30,1931.67196
144.581,30,1931.86023
170.252,30,1932.049341
172.554,30,1932.233203
137.039,30,1932.423883
136.536,30,1932.610567
141.145,30,1932.794378
150.654,30,1933.001361
142.256,30,1933.190249
138.351,30,1934.318366
158.52,30,1934.509111
158.362,30,1934.708041
155.091,30,1934.896189
158.395,30,1935.083099
152.404,30,1935.270843
162.441,30,1935.455069
157.408,30,1935.642415
152.207,30,1935.83064
150.407,30,1936.02256
155.037,30,1937.14811
133.317,30,1937.335546
150.927,30,1937.535736
164.59,30,1937.735821
143.833,30,1937.920448
141.506,30,1938.108066
138.943,30,1938.29459
133.509,30,1938.478387
163.449,30,1938.664274
157.793,30,1938.849065
176.773,30,1939.97871
148.413,30,1940.166075
164.108,30,1940.357871
168.877,30,1940.560325
141.399,30,1940.749536
155.878,30,1940.938548
140.5,30,1941.128721
142.987,30,1941.313321
133.871,30,1941.50031
121.997,30,1941.686538
153.294,30,1942.813274
146.086,30,1942.999485
161.822,30,1943.191541
149.884,30,1943.380664
143.654,30,1943.579664
153.172,30,1943.768556
167.307,30,1943.955282
153.309,30,1944.142393
174.498,30,1944.325593
144.793,30,1944.517911
165.692,30,1945.648
140.616,30,1945.831005
160.237,30,1946.017268
146.297,30,1946.204624
156.939,30,1946.390712
153.392,30,1946.592221
173.156,30,1946.779172
164.665,30,1946.965301
131.196,30,1947.149564
141.044,30,1947.339305
158.814,30,1948.464248
149.782,30,1948.66052
146.752,30,1948.843604
157.544,30,1949.03042
148.456,30,1949.217094
130.457,30,1949.40129
152.413,30,1949.587624
125.683,30,1949.776689
176.605,30,1950.368689
120.804,30,1950.554848
160.973,30,1951.682578
174.471,30,1951.869061
175.807,30,1952.052421
159.407,30,1952.238632
167.956,30,1952.42659
154.92,30,1952.628483
152.606,30,1952.817216
151.712,30,1953.012347
141.471,30,1953.196993
143.795,30,1953.384213
147.849,30,1954.514464
167.342,30,1954.715187
174.706,30,1954.901913
164.295,30,1955.086247
143.798,30,1955.273483
134.317,30,1955.463846
153.088,30,1955.648103
164.629,30,1955.844566
169.685,30,1956.032454
161.938,30,1956.219145
145.927,30,1957.34174
152.689,30,1957.533013
151.325,30,1957.729901
156.717,30,1957.916369
149.071,30,1958.099522
156.346,30,1958.286388
159.743,30,1958.472837
145.16,30,1958.656747
162.526,30,1958.849253
118.431,30,1959.038557
155.425,30,1960.162929
147.464,30,1960.349467
141.844,30,1960.539775
178.99,30,1960.743939
136.176,30,1960.929293
167.476,30,1961.116866
156.764,30,1961.303175
129.052,30,1961.486778
138.609,30,1961.672663
151.674,30,1961.864367
155.738,30,1962.994479
153.328,30,1963.177623
148.57,30,1963.364303
147.158,30,1963.567803
169.892,30,1963.755612
170.827,30,1963.940087
165.257,30,1964.127568
133.7,30,1964.314453
105.905,30,1964.497384
147.025,30,1964.683194
141.452,30,1965.80636
152.197,30,1965.992548
133.157,30,1966.188461
146.578,30,1966.375109
157.226,30,1966.579166
156.752,30,1966.767699
152.74,30,1966.954218
154.359,30,1967.138773
134.151,30,1967.326591
174.704,30,1967.514512
148.367,30,1968.655477
149.519,30,1968.842604
169.825,30,1969.036206
153.102,30,1969.224599
181.827,30,1969.414673
131.862,30,1969.618099
160.963,30,1970.190489
153.605,30,1970.378105
159.743,30,1970.563001
168.32,30,1970.750103
168.409,30,1971.875169
155.876,30,1972.064751
152.539,30,1972.2562
153.642,30,1972.444707
187.207,30,1972.647016
154.837,30,1972.834078
154.014,30,1973.018054
142.279,30,1973.205359
156.581,30,1973.392059
161.279,30,1973.577225
149.657,30,1974.70516
166.243,30,1974.889425
136.412,30,1975.075686
154.809,30,1975.272354
163.277,30,1975.456662
167.407,30,1975.644533
155.985,30,1975.832004
161.017,30,1976.014617
137.694,30,1976.201963
169.934,30,1976.388076
152.518,30,1977.530011
165.479,30,1977.722729
143.056,30,1977.906525
162.205,30,1978.091609
173.99,30,1978.278548
163.038,30,1978.463739
154.61,30,1978.650549
180.973,30,1978.838601
161.994,30,1979.029493
136.16,30,1979.219089
177.111,30,1980.341475
183.97,30,1980.539089
160.037,30,1980.731728
168.627,30,1980.919135
175.09,30,1981.10558
153.592,30,1981.291954
162.728,30,1981.476304
152.02,30,1981.663134
167.086,30,1981.85907
148.005,30,1982.042935
149.013,30,1983.171122
183.382,30,1983.359692
191.98,30,1983.545617
157.377,30,1983.731456
149.455,30,1983.915245
151.325,30,1984.102767
135.251,30,1984.287068
147.151,30,1984.483446
145.475,30,1984.673252
163.051,30,1984.860309
151.564,30,1985.983268
176.444,30,1986.169221
154.819,30,1986.357156
119.873,30,1986.558495
145.503,30,1986.747138
155.283,30,1986.937916
148.432,30,1987.126169
160.01,30,1987.310523
165.576,30,1987.498
171.639,30,1987.684997
168.202,30,1988.810845
142.274,30,1988.997555
158.826,30,1989.188962
153.329,30,1989.38033
148.953,30,1989.974564
179.246,30,1990.16157
175.991,30,1990.348856
192.718,30,1990.534036
174.352,30,1990.729379
182.497,30,1990.917615
128.137,30,1992.040214
154.156,30,1992.227155
180.553,30,1992.411364
161.602,30,1992.611411
171.38,30,1992.797767
168.639,30,1992.981157
172.923,30,1993.167956
169.426,30,1993.354691
148.788,30,1993.539912
168.124,30,1993.726124
155.716,30,1994.858605
170.123,30,1995.045597
176.269,30,1995.228484
181.776,30,1995.423419
169.66,30,1995.624134
152.537,30,1995.810042
173.546,30,1995.992907
167.448,30,1996.179601
170.974,30,1996.366336
137.536,30,1996.549699
181.548,30,1997.675768
171.73,30,1997.862017
157.717,30,1998.047547
159.682,30,1998.242594
138.772,30,1998.426726
173.287,30,1998.627614
172.337,30,1998.814717
181.564,30,1998.998723
155.937,30,1999.188366
176.525,30,1999.375059
190.005,30,2000.518259
174.67,30,2000.710627
180.342,30,2000.894704
163.48,30,2001.08095
169.56,30,2001.266892
174.514,30,2001.453552
165.549,30,2001.639792
167.564,30,2001.826968
171.482,30,2002.022309
136.218,30,2002.206181
195.732,30,2003.332079
163.408,30,2003.523192
178.852,30,2003.721915
151.357,30,2003.905456
160.298,30,2004.09173
147.252,30,2004.281606
149.815,30,2004.46631
173.352,30,2004.652396
164.144,30,2004.841424
182.779,30,2005.031107
174.046,30,2006.157642
172.354,30,2006.341551
176.336,30,2006.533905
136.828,30,2006.73099
174.212,30,2006.916425
165.509,30,2007.104146
162.105,30,2007.291097
187.521,30,2007.474863
175.759,30,2007.66178
159.769,30,2007.857465
142.017,30,2008.980528
167.713,30,2009.167281
146.99,30,2009.352428
165.446,30,2009.996675
145.904,30,2010.183615
171.269,30,2010.368754
191.139,30,2010.555126
177.633,30,2010.743953
160.816,30,2010.934614
165.574,30,2011.121909
194.444,30,2012.248066
166.592,30,2012.435901
154.829,30,2012.647404
155.872,30,2012.83538
158.59,30,2013.01888
138.87,30,2013.206524
179.923,30,2013.393948
158.141,30,2013.57771
173.304,30,2013.764016
161.438,30,2013.958435
163.827,30,2015.08592
191.706,30,2015.27014
165.447,30,2015.456852
171.056,30,2015.658044
151.039,30,2015.84309
182.868,30,2016.030826
164.362,30,2016.217458
149.479,30,2016.404801
153.517,30,2016.588899
165.078,30,2016.776267
173.708,30,2017.902422
167.7,30,2018.088837
162.096,30,2018.272933
182.467,30,2018.480569
142.623,30,2018.682832
166.398,30,2018.871091
156.589,30,2019.055811
173.347,30,2019.243238
164.658,30,2019.429462
156.685,30,2019.628572
161.14,30,2020.758858
185.872,30,2020.943295
169.456,30,2021.130728
177.622,30,2021.31787
178.544,30,2021.507592
176.207,30,2021.709074
180.949,30,2021.894403
158.834,30,2022.081916
169.512,30,2022.268778
177.619,30,2022.458786
165.715,30,2023.579017
168.741,30,2023.762313
170.96,30,2023.955198
189.748,30,2024.146617
175.497,30,2024.330861
138.261,30,2024.52492
150.839,30,2024.718607
168.939,30,2024.902494
179.395,30,2025.090491
164.134,30,2025.277378
161.24,30,2026.403795
161.706,30,2026.598625
144.756,30,2026.786082
156.923,30,2026.972655
162.65,30,2027.157155
162.421,30,2027.346305
161.529,30,2027.538673
182.836,30,2027.723091
163.26,30,2027.916926
169.592,30,2028.104186
174.23,30,2029.227021
169.054,30,2029.873063
158.357,30,2030.065
152.711,30,2030.265181
162.757,30,2030.449244
183.624,30,2030.636422
184.979,30,2030.8279
161.845,30,2031.02003
175.912,30,2031.204545
183.89,30,2031.392395
174.542,30,2032.525195
170.015,30,2032.722734
178.823,30,2032.906877
150.683,30,2033.093152
182.601,30,2033.278754
185.564,30,2033.463502
179.805,30,2033.657861
157.388,30,2033.845494
167.936,30,2034.029057
174.56,30,2034.21618
182.793,30,2035.342929
163.515,30,2035.537902
179.099,30,2035.7345
185.373,30,2035.918195
173.535,30,2036.105784
173.629,30,2036.29265
170.849,30,2036.476879
179.106,30,2036.672116
146.387,30,2036.8589
168.694,30,2037.041967
153.354,30,2038.176243
172.316,30,2038.359441
166.142,30,2038.560765
151.303,30,2038.749376
189.38,30,2038.938017
162.8,30,2039.124608
165.776,30,2039.307795
203.447,30,2039.494695
165.4,30,2039.68194
176.998,30,2039.874744
161.69,30,2040.991895
174.643,30,2041.186477
178.543,30,2041.376485
160.691,30,2041.56287
178.874,30,2041.747776
192.447,30,2041.934751
162.714,30,2042.120431
177.721,30,2042.308147
159.644,30,2042.495771
173.022,30,2042.691642
174.309,30,2043.819274
180.706,30,2044.004032
184.102,30,2044.19101
160.177,30,2044.378211
161.054,30,2044.577904
166.899,30,2044.767339
167.276,30,2044.954878
167.803,30,2045.141335
165.947,30,2045.325174
201.582,30,2045.511784
161.943,30,2046.640726
163.921,30,2046.824179
174.117,30,2047.018814
189.052,30,2047.206133
187.741,30,2047.392478
157.776,30,2047.592691
174.669,30,2047.786476
171.802,30,2047.97382
166.061,30,2048.160513
171.28,30,2048.759397
174.215,30,2049.883504
168.508,30,2050.069881
171.083,30,2050.256541
189.568,30,2050.439905
182.05,30,2050.645072
170.606,30,2050.831645
153.762,30,2051.016242
192.935,30,2051.202833
177.999,30,2051.389025
166.282,30,2051.572156
177.56,30,2052.693681
172.77,30,2052.885418
171.833,30,2053.076484
158.369,30,2053.259742
161.204,30,2053.446545
197.433,30,2053.647015
197.808,30,2053.833097
158.261,30,2054.016797
169.043,30,2054.203029
180.342,30,2054.389995
183.638,30,2055.526374
180.22,30,2055.711354
167.542,30,2055.897957
180.6,30,2056.085553
170.057,30,2056.272498
193.679,30,2056.456355
163.99,30,2056.641725
179.596,30,2056.825275
166.509,30,2057.021889
183.628,30,2057.208377
169.939,30,2058.332795
177.183,30,2058.526572
176.583,30,2058.720478
169.656,30,2058.906301
189.351,30,2059.09009
162.259,30,2059.276475
170.21,30,2059.461984
157.824,30,2059.645296
202.873,30,2059.839209
168.32,30,2060.025484
175.598,30,2061.155604
174.452,30,2061.341528
153.37,30,2061.530586
139.103,30,2061.723946
172.289,30,2061.910089
178.905,30,2062.09702
178.944,30,2062.285455
160.122,30,2062.472153
168.077,30,2062.655461
183.743,30,2062.846972
171.275,30,2063.975193
156.386,30,2064.161997
160.589,30,2064.346078
165.356,30,2064.540498
192.794,30,2064.734278
180.203,30,2064.92218
178.406,30,2065.106014
200.383,30,2065.291801
157.985,30,2065.476921
165.867,30,2065.663124
158.362,30,2066.78923
172.971,30,2066.984505
181.711,30,2067.174192
181.751,30,2067.360216
182.954,30,2067.555161
177.353,30,2067.747271
170.447,30,2067.933533
176.668,30,2068.118382
184.7,30,2068.695115
158.184,30,2068.887754
180.657,30,2070.021167
176.004,30,2070.208496
190.492,30,2070.395488
172.979,30,2070.597615
167.655,30,2070.78197
186.405,30,2070.9683
186.351,30,2071.155567
176.441,30,2071.339001
173.881,30,2071.524841
169.042,30,2071.711381
198.547,30,2072.838651
157.063,30,2073.021622
193.776,30,2073.218113
185.566,30,2073.408967
171.03,30,2073.607573
184.164,30,2073.79906
169.005,30,2073.982441
185.871,30,2074.168769
172.859,30,2074.355755
163.852,30,2074.53947
180.681,30,2075.667489
189.446,30,2075.854096
201.913,30,2076.047625
200.141,30,2076.231537
189.129,30,2076.418455
172.5,30,2076.620438
167.528,30,2076.804708
187.644,30,2076.990967
175.584,30,2077.176778
165.778,30,2077.359574
155.597,30,2078.485806
181.184,30,2078.682015
180.057,30,2078.869289
187.418,30,2079.05304
169.278,30,2079.238422
187.813,30,2079.422168
172.578,30,2079.609066
179.209,30,2079.801077
186.658,30,2079.995165
202.214,30,2080.178276
191.506,30,2081.306119
178.265,30,2081.495148
175.717,30,2081.691268
192.218,30,2081.880246
180.635,30,2082.067773
213.785,30,2082.2543
159.538,30,2082.440494
171.928,30,2082.626568
177.149,30,2082.818127
202.483,30,2083.010341
185.24,30,2084.131318
194.096,30,2084.315505
183.81,30,2084.506233
171.27,30,2084.705028
182.07,30,2084.889724
173.639,30,2085.076624
167.69,30,2085.266445
191.963,30,2085.450408
179.947,30,2085.636842
184.814,30,2085.828339
171.834,30,2086.955831
182.277,30,2087.143043
170.2,30,2087.328059
153.322,30,2087.519363
172.227,30,2087.718116
168.384,30,2087.90459
201.123,30,2088.479692
173.858,30,2088.667029
203.796,30,2088.862163
182.105,30,2089.046513
163.797,30,2090.1672
170.683,30,2090.353911
172.073,30,2090.554174
187.818,30,2090.745613
207.296,30,2090.932718
163.313,30,2091.120387
187.953,30,2091.309854
192.158,30,2091.503437
179.925,30,2091.696371
185.027,30,2091.894026
223.646,30,2093.020265
195.15,30,2093.204533
186.018,30,2093.392229
168.942,30,2093.597814
179.216,30,2093.783419
181.128,30,2093.970828
176.381,30,2094.157414
166.008,30,2094.34193
183.869,30,2094.527926
186.465,30,2094.71421
162.931,30,2095.834122
175.323,30,2096.020076
175.05,30,2096.215552
211.818,30,2096.406365
172.046,30,2096.606752
159.331,30,2096.796248
165.004,30,2096.980563
177.384,30,2097.167275
173.445,30,2097.353999
188.784,30,2097.538796
191.479,30,2098.664468
189.475,30,2098.85241
166.402,30,2099.050044
179.421,30,2099.233627
189.216,30,2099.42038
173.501,30,2099.621953
202.036,30,2099.805617
194.844,30,2099.992688
173.924,30,2100.17919
186.507,30,2100.362871
204.664,30,2101.502841
185.366,30,2101.693953
188.961,30,2101.88051
179.355,30,2102.067639
187.062,30,2102.254334
175.469,30,2102.438881
179.088,30,2102.626239
166.845,30,2102.814176
186.626,30,2103.005215
195.645,30,2103.193114
180.827,30,2104.319416
173.736,30,2104.507005
190.385,30,2104.701983
193.458,30,2104.894907
179.725,30,2105.08222
174.436,30,2105.268555
