#{"t_start": 1676372365.3919392, "env_id": "NetworkManagement-v1"}
r,l,t
-983.303,100,13111.026286
-1028.164,100,13112.495766
-923.235,100,13113.969416
-737.35,100,13115.430479
-1306.759,100,13116.918709
-1020.48,100,13118.344423
-1264.022,100,13119.922291
-1021.769,100,13121.456925
-576.147,100,13122.896372
-790.772,100,13124.384837
-490.305,100,13125.815306
-497.23,100,13127.322369
-710.469,100,13128.890058
-497.748,100,13130.358579
-853.489,100,13131.870523
-568.509,100,13133.258684
-222.973,100,13134.757318
-743.337,100,13136.266642
-879.982,100,13137.751857
-706.08,100,13139.267402
-553.669,100,13140.707936
-2109.773,100,13141.305846
-2115.733,100,13141.899216
-2116.443,100,13142.496849
-2149.003,100,13143.087992
-2125.093,100,13143.677139
-589.915,100,13145.112288
-676.973,100,13146.54734
-733.281,100,13148.010527
-589.989,100,13149.476926
-747.01,100,13150.885277
-573.571,100,13152.285708
-726.882,100,13153.710234
-756.668,100,13155.212392
-594.313,100,13156.606538
-699.189,100,13158.148916
-545.82,100,13159.673721
-624.954,100,13161.127309
-432.304,100,13162.629538
-659.97,100,13164.178871
-498.311,100,13165.705551
-461.982,100,13167.214316
-766.766,100,13168.667206
-633.832,100,13170.16675
-798.088,100,13171.640159
-800.325,100,13173.023583
-796.135,100,13174.520973
-670.264,100,13176.022539
-1372.933,100,13177.473216
-735.106,100,13178.826231
-604.045,100,13180.290499
-544.939,100,13181.786642
-617.849,100,13183.28607
-646.915,100,13184.815767
-719.796,100,13186.405186
-1225.4,100,13187.867325
-1284.876,100,13189.324095
-1365.465,100,13190.802321
-1370.946,100,13192.262343
-1482.58,100,13193.67389
-1426.398,100,13195.108198
-1378.607,100,13196.503226
-1341.812,100,13198.042429
-1271.571,100,13199.538245
-1323.937,100,13201.007308
-1281.387,100,13202.478998
-1322.097,100,13203.901303
-1494.406,100,13205.420305
-1388.436,100,13206.914102
-1471.992,100,13208.447964
-1441.934,100,13209.97166
-1345.705,100,13211.49646
-1255.457,100,13213.015479
-1369.642,100,13214.548552
-1345.445,100,13216.020928
-1315.192,100,13217.473952
-3275.296,100,13218.090689
-3282.046,100,13218.698579
-3265.716,100,13219.31164
-3272.506,100,13219.923386
-3299.386,100,13220.536664
-1439.613,100,13221.996144
-1589.265,100,13223.49291
-1520.432,100,13224.896406
-1553.724,100,13226.384951
-1346.053,100,13227.908874
-1548.925,100,13229.401104
-1486.453,100,13230.877709
-1443.521,100,13232.263364
-1441.17,100,13233.682717
-1430.867,100,13235.267143
-1413.275,100,13236.770685
-1606.837,100,13238.240272
-1588.365,100,13239.793755
-1578.786,100,13241.27089
-1577.421,100,13242.754168
-1516.173,100,13244.36019
-1521.173,100,13245.972453
-1466.962,100,13247.481643
-1638.617,100,13248.947716
-1541.945,100,13250.346619
-1656.491,100,13251.83891
-1635.199,100,13253.314113
-1627.657,100,13254.81788
-1590.066,100,13256.287535
-1577.068,100,13257.81446
-1638.481,100,13259.358186
-1574.564,100,13260.931649
-1621.753,100,13262.446128
-1598.255,100,13263.904128
-1573.013,100,13265.341562
-1509.279,100,13266.825618
-1656.169,100,13268.327723
-1670.609,100,13269.815915
-1903.639,100,13271.360133
-1603.366,100,13272.731197
-1779.388,100,13274.167345
-1706.002,100,13275.687577
-1817.114,100,13277.145241
-1774.149,100,13278.543226
-1762.348,100,13280.040618
-1723.429,100,13281.55402
-1665.716,100,13283.047348
-1661.986,100,13284.585498
-1743.72,100,13286.01516
-1802.289,100,13287.457166
-1727.273,100,13288.930395
-1790.289,100,13290.418468
-1685.707,100,13291.934919
-1912.204,100,13293.468702
-1752.542,100,13295.00333
-3838.064,100,13295.605491
-3823.154,100,13296.198566
-3838.584,100,13296.796347
-3842.144,100,13297.389062
-3846.704,100,13297.992099
-1798.799,100,13299.490572
-1893.375,100,13301.047219
-1732.865,100,13302.498036
-1862.589,100,13304.000055
-1763.47,100,13305.39303
-1765.955,100,13306.906029
-1727.632,100,13308.410898
-1867.55,100,13309.913636
-1937.211,100,13311.379203
-1964.172,100,13312.874489
-1857.076,100,13314.388745
-1823.448,100,13315.846935
-2008.106,100,13317.321342
-1760.735,100,13318.747087
-1847.539,100,13320.229196
-1800.581,100,13321.676775
-1887.993,100,13323.186715
-1827.976,100,13324.664774
-1747.774,100,13326.125226
-1714.206,100,13327.553141
-1825.882,100,13329.043108
-1939.876,100,13330.599018
-1768.828,100,13332.006578
-2029.888,100,13333.447298
-1827.785,100,13334.793058
-1934.316,100,13336.207155
-2107.456,100,13337.60112
-2095.184,100,13339.026189
-1978.227,100,13340.432498
-1831.122,100,13341.874876
-1878.507,100,13343.307679
-1869.72,100,13344.823223
-1873.926,100,13346.349748
-1745.198,100,13347.823795
-1582.648,100,13349.327569
-1467.954,100,13350.723815
-1359.509,100,13352.181392
-1475.772,100,13353.721439
-1470.1,100,13355.27555
-1551.064,100,13356.835503
-1423.179,100,13358.315448
-1583.291,100,13359.738655
-1368.317,100,13361.181635
-1345.595,100,13362.65085
-1374.168,100,13364.15335
-1348.144,100,13365.675432
-1432.155,100,13367.112741
-1271.281,100,13368.542352
-1454.501,100,13370.056802
-1513.726,100,13371.542207
-2965.215,100,13372.141457
-2993.505,100,13372.739972
-2971.995,100,13373.342194
-2971.135,100,13373.952004
-2955.385,100,13374.543772
-1417.247,100,13376.017994
-1594.498,100,13377.501118
-1440.872,100,13378.941473
-1238.829,100,13380.332202
-1390.282,100,13381.826832
-1285.601,100,13383.261043
-1418.036,100,13384.745
-1289.719,100,13386.125942
-1276.383,100,13387.639354
-1258.525,100,13389.05807
-1402.591,100,13390.589072
-1404.599,100,13392.104828
-1189.127,100,13393.549087
-1293.695,100,13395.117251
-1427.978,100,13396.551359
-1547.305,100,13397.964917
-1208.99,100,13399.447411
-1499.754,100,13401.026841
-1567.782,100,13402.499928
-1644.548,100,13403.967916
-1719.378,100,13405.428871
-1595.02,100,13406.958446
-1750.896,100,13408.464689
-1837.199,100,13410.005583
-1703.947,100,13411.499541
-1993.466,100,13412.977442
-1792.233,100,13414.470851
-1882.968,100,13415.986122
-1653.751,100,13417.484412
-1660.362,100,13418.99474
-1685.596,100,13420.481225
-1881.617,100,13421.950034
-1702.996,100,13423.364087
-1871.58,100,13424.817525
-1766.92,100,13426.227098
-1887.419,100,13427.724825
-1544.055,100,13429.225417
-1914.116,100,13430.735133
-1810.042,100,13432.20853
-1814.136,100,13433.792615
-1822.508,100,13435.243633
-1767.968,100,13436.747445
-1630.369,100,13438.222202
-1838.43,100,13439.640404
-1883.51,100,13441.047445
-1970.275,100,13442.570129
-1775.906,100,13444.002052
-1830.656,100,13445.549287
-1812.46,100,13446.988966
-1822.191,100,13448.36736
-3124.386,100,13448.958218
-3105.516,100,13449.553221
-3131.586,100,13450.149384
-3135.036,100,13450.751432
-3142.576,100,13451.345135
-1970.11,100,13452.907169
-2330.509,100,13454.418367
-2379.149,100,13455.983301
-2402.178,100,13457.457276
-2434.786,100,13458.969018
-2361.043,100,13460.444527
-2438.72,100,13461.903555
-2438.735,100,13463.300185
-2380.637,100,13464.876079
-2451.113,100,13466.327067
-2414.831,100,13467.853848
-2440.273,100,13469.333072
-2480.947,100,13470.813239
-2575.314,100,13472.340026
-2455.58,100,13473.865064
-2444.76,100,13475.333332
-2472.589,100,13476.83433
-2431.305,100,13478.275761
-2431.931,100,13479.761074
-2472.736,100,13481.286338
-2460.265,100,13482.737317
-2543.71,100,13484.212396
-2513.239,100,13485.777294
-2453.833,100,13487.224635
-2447.285,100,13488.77657
-2457.674,100,13490.169198
-2467.254,100,13491.721936
-2448.622,100,13493.175448
-2434.734,100,13494.636391
-2324.052,100,13496.162528
-2376.262,100,13497.604792
-2499.488,100,13498.994882
-2399.891,100,13500.421284
-2484.969,100,13501.882594
-2353.44,100,13503.270262
-2331.279,100,13504.699407
-2280.839,100,13506.18252
-2432.807,100,13507.737067
-2355.537,100,13509.235479
-2330.925,100,13510.818957
-2243.603,100,13512.249262
-2457.904,100,13513.777795
-2306.625,100,13515.227355
-2355.526,100,13516.729537
-2320.722,100,13518.189483
-2389.771,100,13519.691274
-2306.795,100,13521.206022
-2498.325,100,13522.675887
-2446.252,100,13524.168544
-2356.058,100,13525.666997
-3485.639,100,13526.265821
-3473.199,100,13526.871366
-3471.999,100,13527.475155
-3478.509,100,13528.082812
-3492.829,100,13528.682505
-2373.213,100,13530.189606
-2029.831,100,13531.62131
-1870.355,100,13533.130157
-1866.85,100,13534.617206
-1881.958,100,13536.201869
-1896.395,100,13537.683319
-1852.107,100,13539.109465
-1933.633,100,13540.548404
-1862.061,100,13542.007336
-1692.811,100,13543.501182
-1797.066,100,13545.001675
-1903.438,100,13546.460869
-1780.689,100,13547.889797
-1777.07,100,13549.379609
-2015.645,100,13550.860274
-1852.296,100,13552.294137
-1845.965,100,13553.796075
-1963.146,100,13555.262992
-1862.817,100,13556.746637
-1798.463,100,13558.274135
-1848.955,100,13559.798747
-1710.215,100,13561.27521
-1832.428,100,13562.716277
-1720.03,100,13564.169031
-1818.635,100,13565.625853
-1976.181,100,13567.141275
-1864.213,100,13568.57957
-1787.681,100,13570.01616
-1852.562,100,13571.536264
-1637.886,100,13572.945631
-1851.053,100,13574.405765
-1781.226,100,13575.80534
-2094.622,100,13577.291156
-1697.109,100,13578.732749
-1691.438,100,13580.093913
-1681.907,100,13581.52367
-1742.457,100,13583.077838
-1854.403,100,13584.59231
-1688.421,100,13586.152126
-1910.517,100,13587.602729
-1991.693,100,13589.072267
-1709.215,100,13590.522695
-1840.019,100,13591.998224
-1908.304,100,13593.41265
-1809.897,100,13594.879232
-1888.673,100,13596.382303
-2077.28,100,13597.868353
-2087.076,100,13599.265719
-2119.666,100,13600.715228
-2104.145,100,13602.170125
-3463.276,100,13602.769184
-3470.766,100,13603.366437
-3478.196,100,13603.965011
-3520.856,100,13604.55744
-3463.076,100,13605.164781
-2053.758,100,13606.697752
-2014.489,100,13608.221803
-2267.782,100,13609.656142
-2081.776,100,13611.227458
-2203.607,100,13612.797466
-2075.874,100,13614.27868
-1976.316,100,13615.756336
-1963.559,100,13617.324509
-1960.666,100,13618.779979
-2029.882,100,13620.211536
-2095.814,100,13621.708447
-2063.647,100,13623.253343
-2168.662,100,13624.711553
-2148.239,100,13626.188179
-2151.011,100,13627.716027
-2149.444,100,13629.170312
-2211.899,100,13630.647634
-2335.086,100,13632.0442
-2389.84,100,13633.409136
-2268.157,100,13634.856859
-2198.56,100,13636.37717
-2345.888,100,13637.893142
-2220.78,100,13639.39315
-2330.88,100,13640.875867
-2181.124,100,13642.364382
-2121.292,100,13643.886092
-2290.825,100,13645.413662
-2118.011,100,13646.864113
-2130.082,100,13648.395047
-2189.075,100,13649.922692
-2223.642,100,13651.368606
-2205.482,100,13652.925416
-2258.841,100,13654.411876
-2646.655,100,13655.849532
-3035.776,100,13657.386879
-3091.342,100,13658.945436
-3602.551,100,13660.424324
-3227.038,100,13661.871876
-3193.208,100,13663.396054
-3194.554,100,13664.817434
-3145.918,100,13666.337888
-3571.741,100,13667.868026
-3513.789,100,13669.313115
-3265.229,100,13670.850847
-3462.751,100,13672.313517
-3203.045,100,13673.836336
-3199.834,100,13675.358474
-3382.754,100,13676.898017
-3760.767,100,13678.37994
-3752.051,100,13679.814091
-4690.137,100,13680.425277
-4699.177,100,13681.031242
-4676.277,100,13681.628515
-4671.077,100,13682.230317
-4720.847,100,13682.826148
-3129.481,100,13684.457703
-3250.179,100,13685.958138
-3190.304,100,13687.382213
-3448.875,100,13688.927635
-3339.136,100,13690.39779
-3396.738,100,13691.844953
-3251.112,100,13693.273791
-3187.669,100,13694.799963
-3137.24,100,13696.442556
-3085.968,100,13697.859657
-3240.782,100,13699.391874
-3097.33,100,13700.868867
-3134.664,100,13702.318709
-3778.229,100,13703.796283
-3210.85,100,13705.267976
-3642.792,100,13706.693032
-3712.011,100,13708.111686
-3221.814,100,13709.616112
-3120.316,100,13711.081987
-3128.321,100,13712.516282
-3210.668,100,13713.993776
-3381.744,100,13715.427188
-3209.632,100,13716.882286
-3239.374,100,13718.279304
-3915.641,100,13719.802042
-3227.075,100,13721.285983
-3300.492,100,13722.745603
-3541.774,100,13724.201119
-4160.343,100,13725.68658
-3155.168,100,13727.131847
-3730.606,100,13728.533683
-3384.13,100,13729.998191
-3488.365,100,13731.425567
-3444.776,100,13732.839611
-3335.559,100,13734.283751
-3408.989,100,13735.70446
-3286.439,100,13737.160562
-3255.972,100,13738.593617
-3440.648,100,13740.109659
-3264.508,100,13741.559447
-3686.407,100,13743.002769
-3331.473,100,13744.450533
-3297.158,100,13745.857086
-3151.878,100,13747.238524
-3385.499,100,13748.664991
-3275.717,100,13750.176196
-3102.396,100,13751.678872
-3214.346,100,13753.111801
-3377.893,100,13754.66493
-3373.448,100,13756.073004
-4765.181,100,13756.664033
-4748.161,100,13757.251077
-4765.321,100,13757.852585
-4755.171,100,13758.447111
-4746.331,100,13759.041139
-3277.917,100,13760.462684
-3451.14,100,13761.976618
-3714.942,100,13763.40848
-3359.545,100,13764.887086
-3495.285,100,13766.43155
-3171.129,100,13767.79816
-3135.235,100,13769.294682
-3399.069,100,13770.708598
-3228.087,100,13772.11255
-3187.997,100,13773.55986
-3293.399,100,13775.041387
-3447.369,100,13776.454399
-3281.914,100,13777.850304
-3315.354,100,13779.239126
-3508.809,100,13780.711507
-3023.635,100,13782.128091
-3217.709,100,13783.62391
-3324.664,100,13785.072309
-3561.62,100,13786.432445
-3237.769,100,13787.961794
-3506.258,100,13789.422146
-3908.57,100,13790.830785
-3903.144,100,13792.328872
-3882.063,100,13793.713344
-3919.888,100,13795.211201
-3907.653,100,13796.657521
-3918.593,100,13798.099935
-3883.758,100,13799.498815
-4157.442,100,13800.944171
-3786.442,100,13802.368608
-4188.131,100,13803.814337
-3879.673,100,13805.304202
-3907.371,100,13806.798938
-4021.06,100,13808.294326
-4298.979,100,13809.725687
-4485.411,100,13811.217015
-3939.825,100,13812.633544
-3921.657,100,13814.092281
-4027.593,100,13815.552828
-4187.441,100,13816.937612
-3928.954,100,13818.391272
-4106.167,100,13819.8834
-4151.85,100,13821.402035
-3839.489,100,13822.931362
-4249.027,100,13824.386334
-3923.475,100,13825.896697
-4354.306,100,13827.415837
-3868.646,100,13828.913878
-3950.263,100,13830.3604
-3955.526,100,13831.878816
-4956.55,100,13832.466001
-4949.91,100,13833.053506
-4966.47,100,13833.659894
-4952.82,100,13834.248398
-4952.15,100,13834.85487
-4096.021,100,13836.415927
-4554.567,100,13837.850418
-3914.149,100,13839.304725
-3813.788,100,13840.722166
-4027.289,100,13842.123186
-4114.186,100,13843.704438
-4336.191,100,13845.175336
-3969.423,100,13846.656731
-4080.266,100,13848.157119
-4567.269,100,13849.646835
-4021.22,100,13851.06771
-3975.085,100,13852.612637
-4003.939,100,13854.030804
-4002.769,100,13855.533534
-3874.046,100,13856.997398
-3886.072,100,13858.453026
-3911.572,100,13859.918394
-3805.698,100,13861.443547
-3832.309,100,13862.861592
-3413.562,100,13864.289725
-3403.281,100,13865.816655
-3376.274,100,13867.268019
-3275.933,100,13868.765153
-3860.54,100,13870.225219
-3440.432,100,13871.653157
-3673.477,100,13873.09711
-3284.206,100,13874.538265
-3578.003,100,13875.910833
-3266.143,100,13877.330502
-3817.799,100,13878.873837
-3862.023,100,13880.318662
-3152.841,100,13881.877783
-3799.01,100,13883.344316
-3227.198,100,13884.935339
-3444.704,100,13886.391709
-3748.473,100,13887.88525
-3626.985,100,13889.367402
-3240.861,100,13890.826113
-3817.442,100,13892.253349
-3632.208,100,13893.631426
-3372.008,100,13895.124781
-3552.653,100,13896.643126
-3597.041,100,13898.238557
-3201.822,100,13899.68959
-3679.315,100,13901.120735
-3178.52,100,13902.591969
-3334.494,100,13904.00646
-3861.325,100,13905.429658
-3563.307,100,13906.888177
-3863.896,100,13908.393484
-5708.841,100,13908.990564
-5719.191,100,13909.586299
-5695.601,100,13910.181142
-5703.021,100,13910.773947
-5710.631,100,13911.378528
-3824.572,100,13912.789569
-3366.522,100,13914.352351
-3772.801,100,13915.672618
-3404.465,100,13917.080013
-3517.768,100,13918.522555
-3388.174,100,13919.960912
-4155.464,100,13921.412698
-3620.867,100,13922.899833
-3592.532,100,13924.34874
-3702.378,100,13925.849988
-3727.044,100,13927.407551
-3678.606,100,13928.837505
-3810.196,100,13930.330058
-3444.61,100,13931.814292
-4109.662,100,13933.3541
-4729.335,100,13934.751304
-3713.774,100,13936.301395
-3620.359,100,13937.797149
-4029.379,100,13939.310608
-3921.267,100,13940.83742
-3645.012,100,13942.362706
-4216.424,100,13943.859139
-4327.088,100,13945.197976
-4230.919,100,13946.682593
-4517.286,100,13948.185078
-4362.271,100,13949.693178
-4305.776,100,13951.207598
-4031.42,100,13952.665818
-4160.993,100,13954.098278
-4268.404,100,13955.57403
-4604.542,100,13957.046725
-4530.528,100,13958.488959
-4549.113,100,13959.908255
-4428.624,100,13961.390549
-4294.619,100,13962.775218
-4435.751,100,13964.308049
-4123.653,100,13965.782333
-3802.324,100,13967.265454
-4741.928,100,13968.816274
-4323.832,100,13970.2758
-4433.304,100,13971.729183
-4157.17,100,13973.17328
-3950.442,100,13974.585551
-4165.722,100,13976.099239
-4029.638,100,13977.527132
-4064.114,100,13979.079985
-4636.278,100,13980.405566
-4696.241,100,13981.911167
-4663.095,100,13983.458237
-4896.567,100,13984.938659
-5765.949,100,13985.528282
-5739.719,100,13986.115433
-5768.829,100,13986.701828
-5763.069,100,13987.288157
-5754.059,100,13987.876979
-4088.778,100,13989.373844
-4443.326,100,13990.819983
-4930.226,100,13992.295682
-5055.872,100,13993.759381
-4517.75,100,13995.239261
-4180.754,100,13996.690945
-4908.387,100,13998.241483
-4438.979,100,13999.697533
-4839.671,100,14001.073092
-4687.283,100,14002.482531
-5040.342,100,14003.861356
-3896.679,100,14005.357185
-4559.778,100,14006.808269
-4457.228,100,14008.235606
-5294.903,100,14009.782702
-4995.898,100,14011.39028
-4898.928,100,14012.880069
-4377.733,100,14014.27914
-4804.575,100,14015.805639
-4039.253,100,14017.287819
-5204.457,100,14018.779026
-4805.187,100,14020.189678
-4722.773,100,14021.630274
-4946.873,100,14023.054257
-5087.925,100,14024.471446
-4813.207,100,14025.924105
-5033.98,100,14027.429447
-4715.841,100,14028.937597
-4086.211,100,14030.384368
-4740.728,100,14031.923843
-5007.234,100,14033.388175
-4335.08,100,14034.852772
-4735.101,100,14036.294162
-4030.961,100,14037.654235
-3509.578,100,14039.224551
-3947.639,100,14040.687963
