#{"t_start": 1676166910.5505679, "env_id": "NetworkManagement-v1"}
r,l,t
734.524,30,3540.849408
710.103,30,3541.52059
731.574,30,3541.722099
739.527,30,3541.922945
737.329,30,3542.114078
719.138,30,3542.72672
643.628,30,3542.944195
731.057,30,3543.144076
691.424,30,3543.343546
764.367,30,3543.540399
732.26,30,3545.169203
745.279,30,3545.372472
735.044,30,3545.573039
723.185,30,3545.776823
726.497,30,3546.412112
718.974,30,3546.61336
734.995,30,3546.812579
721.939,30,3547.020705
743.196,30,3547.638545
747.715,30,3547.83718
728.976,30,3549.068055
732.867,30,3549.263444
726.232,30,3549.85855
734.649,30,3550.058868
740.382,30,3550.254564
730.313,30,3550.462775
761.076,30,3550.661286
731.668,30,3551.247782
752.516,30,3551.487065
739.892,30,3551.682443
732.357,30,3552.849277
728.937,30,3553.5374
736.646,30,3553.734712
732.631,30,3553.930773
729.381,30,3554.141854
734.785,30,3554.725892
715.013,30,3554.923355
724.844,30,3555.117551
734.003,30,3555.313326
745.448,30,3555.51852
743.828,30,3557.120615
718.954,30,3557.321331
726.457,30,3557.521297
756.622,30,3557.719917
694.238,30,3558.338036
719.581,30,3558.534586
739.588,30,3558.734337
697.238,30,3558.930147
753.887,30,3559.546371
747.645,30,3559.744368
729.09,30,3560.928687
745.81,30,3561.194364
722.777,30,3561.831642
725.781,30,3562.025221
748.583,30,3562.223583
736.034,30,3562.428496
723.316,30,3562.624944
678.652,30,3563.234557
766.875,30,3563.431269
727.084,30,3563.633197
672.46,30,3564.806542
723.075,30,3565.467343
722.275,30,3565.665157
717.406,30,3565.86667
684.917,30,3566.069248
581.649,30,3566.655235
724.86,30,3566.850934
723.742,30,3567.048633
735.712,30,3567.246885
689.897,30,3567.841648
717.664,30,3569.048826
707.26,30,3569.25499
711.738,30,3569.453674
724.347,30,3569.652413
744.686,30,3570.275603
684.312,30,3570.472485
722.448,30,3570.667893
749.196,30,3570.865253
717.79,30,3571.475135
717.036,30,3571.674751
742.223,30,3572.84013
724.019,30,3573.060979
727.292,30,3573.657244
735.159,30,3573.857215
656.02,30,3574.058223
717.111,30,3574.262639
740.784,30,3574.849316
749.149,30,3575.047344
715.297,30,3575.247723
727.555,30,3575.454753
722.02,30,3576.613458
704.127,30,3577.23727
724.48,30,3577.432454
676.045,30,3577.630288
733.985,30,3577.827652
721.367,30,3578.438607
737.974,30,3578.63403
741.641,30,3578.831579
739.251,30,3579.02701
706.057,30,3579.645226
734.117,30,3580.806094
743.013,30,3581.049152
750.22,30,3581.275759
693.335,30,3581.475804
730.324,30,3582.080838
713.297,30,3582.285775
739.495,30,3582.481946
715.926,30,3582.677179
693.311,30,3583.265007
718.366,30,3583.470601
724.95,30,3584.656727
721.973,30,3584.861019
738.921,30,3585.501315
728.732,30,3585.697513
713.921,30,3585.898149
722.979,30,3586.107363
716.572,30,3586.688753
698.608,30,3586.888841
706.078,30,3587.088326
730.752,30,3587.287497
713.887,30,3588.451428
720.548,30,3589.166714
713.035,30,3589.365999
684.522,30,3589.563011
709.326,30,3589.760257
679.744,30,3590.373442
715.171,30,3590.57858
720.666,30,3590.777891
703.742,30,3590.976037
728.496,30,3591.593828
700.906,30,3592.755536
651.76,30,3592.970741
723.823,30,3593.20494
700.178,30,3593.799232
727.537,30,3593.996338
718.719,30,3594.203771
717.937,30,3594.403313
718.498,30,3594.602673
711.608,30,3595.194022
715.75,30,3595.417489
672.406,30,3596.603445
725.417,30,3596.80061
741.663,30,3597.459289
703.413,30,3597.657657
734.042,30,3597.855797
740.591,30,3598.059956
726.739,30,3598.653226
742.188,30,3598.851408
754.379,30,3599.052864
706.237,30,3599.251887
725.3,30,3600.832191
699.127,30,3601.052571
734.616,30,3601.258867
703.458,30,3601.456572
716.28,30,3601.651295
741.024,30,3602.277139
727.81,30,3602.476428
747.32,30,3602.669821
702.502,30,3602.864342
730.916,30,3603.475775
719.893,30,3604.647236
739.224,30,3604.840638
713.588,30,3605.085793
720.413,30,3605.673267
704.475,30,3605.871865
730.07,30,3606.081291
718.663,30,3606.27891
708.827,30,3606.47645
682.719,30,3607.059873
715.552,30,3607.266134
719.819,30,3608.436817
717.887,30,3608.643286
720.677,30,3609.274155
743.576,30,3609.478019
689.68,30,3609.67542
697.908,30,3609.877392
708.466,30,3610.498749
721.29,30,3610.697038
708.688,30,3610.894635
715.045,30,3611.093624
731.833,30,3612.674738
703.722,30,3612.873602
710.832,30,3613.1104
719.67,30,3613.310774
708.112,30,3613.516302
721.804,30,3614.105213
690.642,30,3614.325223
743.182,30,3614.521474
727.082,30,3614.718966
730.195,30,3615.298595
708.85,30,3616.453156
703.521,30,3616.652297
739.103,30,3616.861144
710.887,30,3617.494125
733.467,30,3617.689935
738.323,30,3617.884041
691.833,30,3618.080957
744.373,30,3618.685906
707.277,30,3618.883501
731.898,30,3619.077821
718.113,30,3620.244774
723.702,30,3620.436712
724.723,30,3621.07416
727.424,30,3621.27368
717.216,30,3621.47152
740.367,30,3621.672382
729.908,30,3622.276529
730.829,30,3622.472149
729.952,30,3622.679084
697.757,30,3622.890032
686.992,30,3624.497462
731.065,30,3624.695367
728.316,30,3624.897476
720.363,30,3625.139604
744.46,30,3625.734177
697.498,30,3625.931565
751.807,30,3626.135748
721.016,30,3626.334298
685.744,30,3626.530009
755.156,30,3627.122101
730.878,30,3628.287127
735.704,30,3628.482347
707.036,30,3628.676213
729.351,30,3629.290543
731.115,30,3629.487762
714.308,30,3629.689963
732.033,30,3629.887653
738.903,30,3630.488327
718.405,30,3630.684305
746.643,30,3630.880207
729.188,30,3632.053985
717.285,30,3632.264104
735.065,30,3632.848826
752.606,30,3633.072711
721.405,30,3633.296954
760.358,30,3633.492107
728.979,30,3634.071987
732.13,30,3634.267041
716.909,30,3634.475794
682.869,30,3634.673852
714.36,30,3636.2923
736.962,30,3636.490436
739.977,30,3636.683654
728.315,30,3636.877803
725.094,30,3637.495378
713.567,30,3637.692296
742.541,30,3637.888605
711.01,30,3638.086128
705.088,30,3638.281896
750.734,30,3638.884642
725.084,30,3640.056233
716.738,30,3640.257289
721.881,30,3640.452489
739.889,30,3641.110865
733.689,30,3641.309604
704.905,30,3641.504967
708.571,30,3641.707082
720.101,30,3642.329858
709.535,30,3642.529153
664.187,30,3642.725422
713.302,30,3643.892052
741.404,30,3644.535303
725.766,30,3644.729313
728.109,30,3644.925193
729.478,30,3645.129572
726.87,30,3645.329267
708.802,30,3645.916756
725.99,30,3646.113921
716.811,30,3646.312668
726.454,30,3646.518775
707.55,30,3648.182096
729.074,30,3648.38036
705.718,30,3648.573304
738.358,30,3648.77322
670.696,30,3649.386636
696.981,30,3649.582741
703.608,30,3649.779798
719.055,30,3649.972945
732.504,30,3650.586626
739.884,30,3650.782763
751.509,30,3651.955901
718.656,30,3652.172742
682.22,30,3652.374524
736.036,30,3652.965155
721.743,30,3653.162608
722.06,30,3653.375309
730.623,30,3653.570873
657.754,30,3654.153854
721.025,30,3654.350995
714.971,30,3654.560319
733.061,30,3655.738254
715.962,30,3656.414606
718.162,30,3656.61289
716.681,30,3656.808036
702.625,30,3657.00497
696.699,30,3657.200348
679.691,30,3657.81688
729.812,30,3658.01759
722.591,30,3658.214237
717.397,30,3658.410949
725.804,30,3659.995441
695.163,30,3660.191576
728.198,30,3660.388156
690.844,30,3660.583577
720.356,30,3661.23691
717.986,30,3661.436224
693.103,30,3661.630655
714.406,30,3661.829795
728.975,30,3662.430709
732.481,30,3662.626405
727.509,30,3663.794427
726.873,30,3664.00608
725.096,30,3664.222718
712.392,30,3664.81069
724.97,30,3665.010948
726.081,30,3665.206714
702.629,30,3665.404986
710.165,30,3665.9962
695.097,30,3666.193464
719.004,30,3666.384837
710.219,30,3667.555237
716.089,30,3668.211844
704.7,30,3668.411236
642.08,30,3668.610666
727.901,30,3668.808422
669.455,30,3669.427488
699.697,30,3669.625453
734.307,30,3669.823098
717.143,30,3670.015853
704.423,30,3670.209008
698.942,30,3671.800107
728.804,30,3672.005003
694.882,30,3672.214959
728.625,30,3672.420533
716.294,30,3673.004991
721.709,30,3673.218196
723.804,30,3673.416541
734.862,30,3673.615443
705.73,30,3674.19825
672.382,30,3674.397464
716.027,30,3675.567012
719.574,30,3675.784503
741.654,30,3676.427995
683.039,30,3676.627506
709.832,30,3676.82517
731.745,30,3677.02465
730.908,30,3677.231116
706.99,30,3677.827623
742.566,30,3678.022079
727.511,30,3678.21592
735.228,30,3679.377641
722.19,30,3680.003288
746.932,30,3680.20314
747.765,30,3680.397429
737.547,30,3680.595869
714.032,30,3681.238284
738.39,30,3681.436201
726.43,30,3681.634143
640.19,30,3681.82886
677.535,30,3682.026113
733.753,30,3683.606212
720.72,30,3683.803594
742.045,30,3684.028593
693.513,30,3684.263244
735.5,30,3684.88331
739.066,30,3685.093123
740.045,30,3685.288497
704.321,30,3685.487471
733.771,30,3686.084779
733.131,30,3686.27857
737.414,30,3687.44529
721.858,30,3687.647108
748.905,30,3688.306745
747.432,30,3688.501142
735.812,30,3688.696961
740.865,30,3688.89386
699.652,30,3689.092155
737.414,30,3689.704426
771.205,30,3689.897792
756.044,30,3690.095506
734.133,30,3691.274392
752.887,30,3691.898717
743.612,30,3692.16293
737.117,30,3692.361478
726.08,30,3692.557557
710.421,30,3693.179454
760.698,30,3693.376112
717.64,30,3693.573373
742.338,30,3693.76976
641.516,30,3694.374555
746.525,30,3695.539238
727.922,30,3695.737322
714.336,30,3695.954805
763.165,30,3696.219493
720.76,30,3696.816748
695.701,30,3697.02089
717.986,30,3697.219853
738.44,30,3697.413089
738.955,30,3698.007444
718.543,30,3698.201932
720.279,30,3699.372056
732.461,30,3699.572005
723.676,30,3700.202463
694.488,30,3700.403389
733.34,30,3700.603938
729.845,30,3700.798801
698.628,30,3701.401839
739.986,30,3701.597301
697.558,30,3701.796331
750.284,30,3701.995179
744.36,30,3703.173745
715.263,30,3703.793534
732.896,30,3704.020743
694.792,30,3704.250373
751.586,30,3704.447779
732.852,30,3705.030025
743.847,30,3705.226589
712.36,30,3705.430152
710.32,30,3705.626372
759.415,30,3706.204463
717.429,30,3707.369803
739.752,30,3707.565936
722.873,30,3707.80951
701.127,30,3708.016033
747.579,30,3708.621926
735.852,30,3708.817532
735.044,30,3709.018091
732.562,30,3709.22149
727.328,30,3709.807131
746.875,30,3710.001449
749.849,30,3711.172707
727.687,30,3711.36703
708.808,30,3712.003691
731.475,30,3712.21726
710.946,30,3712.415862
725.008,30,3712.617065
720.844,30,3713.197435
692.79,30,3713.396485
683.603,30,3713.601133
752.719,30,3713.802144
672.583,30,3714.980272
740.825,30,3715.62786
726.954,30,3715.824399
727.107,30,3716.04541
690.875,30,3716.245801
741.531,30,3716.830657
734.428,30,3717.02626
738.793,30,3717.226646
717.628,30,3717.435283
719.811,30,3718.020751
730.927,30,3719.188577
748.282,30,3719.393231
720.449,30,3719.593206
719.817,30,3720.25278
741.816,30,3720.456545
737.182,30,3720.653135
726.993,30,3720.849515
753.289,30,3721.063541
696.504,30,3721.660664
719.308,30,3721.852672
740.207,30,3723.095862
727.225,30,3723.296244
734.553,30,3723.885871
727.973,30,3724.085207
740.124,30,3724.287602
718.471,30,3724.483256
719.631,30,3725.083908
689.874,30,3725.278307
737.9,30,3725.489461
707.927,30,3725.683283
756.442,30,3727.313854
749.47,30,3727.512813
700.155,30,3727.713408
771.078,30,3727.909098
708.328,30,3728.118491
724.989,30,3728.704609
723.698,30,3728.904095
720.019,30,3729.100029
701.671,30,3729.296746
718.665,30,3729.902046
734.542,30,3731.066389
734.434,30,3731.306559
756.418,30,3731.503767
747.208,30,3732.188554
682.963,30,3732.387064
715.968,30,3732.581955
740.692,30,3732.781435
722.91,30,3732.979815
739.135,30,3733.596448
700.523,30,3733.790387
735.349,30,3734.971593
728.971,30,3735.211081
740.412,30,3735.809971
687.284,30,3736.003591
606.587,30,3736.21095
726.74,30,3736.408326
731.329,30,3736.992693
742.836,30,3737.191578
753.176,30,3737.390473
740.685,30,3737.598915
734.901,30,3739.270489
728.22,30,3739.468624
732.181,30,3739.663353
741.824,30,3739.861902
742.284,30,3740.067084
740.26,30,3740.672967
746.116,30,3740.868588
761.947,30,3741.070044
707.416,30,3741.267994
742.3,30,3741.876321
723.049,30,3743.041744
741.358,30,3743.246834
741.607,30,3743.446691
736.495,30,3744.130692
749.73,30,3744.331126
730.138,30,3744.526289
718.868,30,3744.723436
731.152,30,3745.321639
711.756,30,3745.521632
719.812,30,3745.718349
738.623,30,3746.925421
709.062,30,3747.12252
702.094,30,3747.752124
741.228,30,3747.950337
729.313,30,3748.18641
704.413,30,3748.384075
709.504,30,3748.970678
727.888,30,3749.172923
719.334,30,3749.365742
727.738,30,3749.563592
735.536,30,3751.185491
736.791,30,3751.384098
735.287,30,3751.580722
726.777,30,3751.781439
694.405,30,3752.398395
731.201,30,3752.602086
712.503,30,3752.799339
727.371,30,3752.996154
746.435,30,3753.19237
721.341,30,3753.791348
738.937,30,3755.034135
637.808,30,3755.252364
722.477,30,3755.445704
718.636,30,3756.033907
721.735,30,3756.229678
717.873,30,3756.443862
680.061,30,3756.64015
706.856,30,3757.223363
724.812,30,3757.41811
725.927,30,3757.621138
738.824,30,3758.788847
735.764,30,3759.000264
727.587,30,3759.647663
726.237,30,3759.840899
708.128,30,3760.050546
731.189,30,3760.250929
732.346,30,3760.833652
738.768,30,3761.03018
724.416,30,3761.225179
723.612,30,3761.421804
739.537,30,3763.011916
722.617,30,3763.230781
715.212,30,3763.431656
734.348,30,3763.629711
740.448,30,3764.251468
744.927,30,3764.450861
745.814,30,3764.650064
721.97,30,3764.850106
744.638,30,3765.040928
742.243,30,3765.663213
710.722,30,3766.827208
746.05,30,3767.057941
735.46,30,3767.264011
737.416,30,3767.856558
726.76,30,3768.060216
738.141,30,3768.265156
701.731,30,3768.466375
747.782,30,3769.050616
731.62,30,3769.25864
676.146,30,3769.475548
725.355,30,3770.637449
739.919,30,3771.264036
725.231,30,3771.461091
741.846,30,3771.661774
714.808,30,3771.857404
719.235,30,3772.049885
742.087,30,3772.662263
744.487,30,3772.859753
730.444,30,3773.055388
727.19,30,3773.248054
704.798,30,3774.863856
722.237,30,3775.077902
717.509,30,3775.277639
750.571,30,3775.473745
744.212,30,3776.061401
687.313,30,3776.265126
716.053,30,3776.459752
735.562,30,3776.656412
713.369,30,3777.247516
723.34,30,3777.456196
737.806,30,3778.639575
751.963,30,3778.836571
723.408,30,3779.091074
724.053,30,3779.686529
738.597,30,3779.880023
718.242,30,3780.099302
723.957,30,3780.306658
729.198,30,3780.890195
743.92,30,3781.082759
754.524,30,3781.277557
727.914,30,3782.438214
728.528,30,3783.070481
739.951,30,3783.270744
703.619,30,3783.46685
705.21,30,3783.664835
739.439,30,3783.861314
727.444,30,3784.457022
759.732,30,3784.656757
695.76,30,3784.854658
750.469,30,3785.049895
717.761,30,3786.63595
725.009,30,3786.835918
750.099,30,3787.051544
732.984,30,3787.26324
716.166,30,3787.851103
751.257,30,3788.049788
719.452,30,3788.273262
739.992,30,3788.466943
748.75,30,3789.05294
750.916,30,3789.247131
738.615,30,3790.420505
715.74,30,3790.622917
741.838,30,3790.826583
748.334,30,3791.489742
745.232,30,3791.686857
738.569,30,3791.882186
741.729,30,3792.077845
724.647,30,3792.674262
732.383,30,3792.870709
717.115,30,3793.064694
730.665,30,3794.231847
744.098,30,3794.843391
734.931,30,3795.111458
728.972,30,3795.31485
722.035,30,3795.507624
743.008,30,3796.091203
737.443,30,3796.282436
755.75,30,3796.530636
740.913,30,3796.725583
730.822,30,3796.920095
763.985,30,3798.495491
755.322,30,3798.711102
750.128,30,3798.910125
748.367,30,3799.121478
762.405,30,3799.710231
720.347,30,3799.902296
754.529,30,3800.110562
735.915,30,3800.305786
731.673,30,3800.890533
714.042,30,3801.08781
753.202,30,3802.250882
700.231,30,3802.457016
743.722,30,3803.103787
734.725,30,3803.301037
690.719,30,3803.494769
671.165,30,3803.691276
735.344,30,3803.88788
724.753,30,3804.509456
730.476,30,3804.703868
727.749,30,3804.904685
701.543,30,3806.074915
744.386,30,3806.679217
724.965,30,3806.877224
733.43,30,3807.095706
743.279,30,3807.296326
728.667,30,3807.933527
709.55,30,3808.132934
712.515,30,3808.353218
739.452,30,3808.552327
680.405,30,3808.748974
754.982,30,3810.391288
705.62,30,3810.588575
710.664,30,3810.78526
717.001,30,3810.97912
728.275,30,3811.606058
701.379,30,3811.802178
758.523,30,3811.998645
746.805,30,3812.198799
713.697,30,3812.808556
742.1,30,3813.00379
740.567,30,3814.173166
718.769,30,3814.385067
716.896,30,3815.065569
721.492,30,3815.28553
752.249,30,3815.485979
737.611,30,3815.68218
729.596,30,3815.878567
749.482,30,3816.477187
722.258,30,3816.671005
754.357,30,3816.865803
730.82,30,3818.04901
743.475,30,3818.643587
726.154,30,3818.83998
728.187,30,3819.057684
742.103,30,3819.258577
775.976,30,3819.850409
740.216,30,3820.049504
725.455,30,3820.251055
751.496,30,3820.459202
732.897,30,3821.046665
660.085,30,3822.208128
736.21,30,3822.40435
755.539,30,3822.611883
743.963,30,3822.810411
740.943,30,3823.451653
743.982,30,3823.64552
724.861,30,3823.84064
738.517,30,3824.043951
738.301,30,3824.628389
741.799,30,3824.834706
744.14,30,3826.023774
741.618,30,3826.235184
715.258,30,3826.823206
688.891,30,3827.026484
744.702,30,3827.229754
771.627,30,3827.425539
753.11,30,3828.006085
738.903,30,3828.202037
727.782,30,3828.400759
721.03,30,3828.606937
741.1,30,3829.776553
751.328,30,3830.452534
724.693,30,3830.659372
758.594,30,3830.856774
729.22,30,3831.063384
715.73,30,3831.647276
749.465,30,3831.843762
747.927,30,3832.039573
734.623,30,3832.239983
702.618,30,3832.845153
762.6,30,3834.04061
749.423,30,3834.249369
714.095,30,3834.449012
739.9,30,3834.646143
724.4,30,3835.250816
634.785,30,3835.445422
746.386,30,3835.645115
748.487,30,3835.846361
744.2,30,3836.448099
740.259,30,3836.645543
729.616,30,3837.807628
746.449,30,3838.05842
733.379,30,3838.655003
751.125,30,3838.852829
737.371,30,3839.065641
734.389,30,3839.26609
711.876,30,3839.844941
757.869,30,3840.045409
749.88,30,3840.240167
742.881,30,3840.44393
699.201,30,3841.625035
688.482,30,3842.274602
748.835,30,3842.467749
751.502,30,3842.662934
698.201,30,3842.85964
741.117,30,3843.466676
733.522,30,3843.662801
729.834,30,3843.859717
713.296,30,3844.056281
716.197,30,3844.660544
729.529,30,3845.832883
748.562,30,3846.039069
736.824,30,3846.237712
743.859,30,3846.834588
743.258,30,3847.030169
718.69,30,3847.225651
738.765,30,3847.432523
707.57,30,3847.630505
714.763,30,3848.222491
744.908,30,3848.422421
736.41,30,3849.597961
730.706,30,3849.791091
708.83,30,3850.435915
745.079,30,3850.63478
751.863,30,3850.835996
735.62,30,3851.036135
750.206,30,3851.627849
743.305,30,3851.825715
717.409,30,3852.021086
717.278,30,3852.218101
679.188,30,3853.775024
727.711,30,3853.990042
754.208,30,3854.208309
743.438,30,3854.407839
747.648,30,3854.603926
747.297,30,3855.222255
737.881,30,3855.420872
673.187,30,3855.617272
757.277,30,3855.813219
708.851,30,3856.419311
735.631,30,3857.597625
710.523,30,3857.802794
627.15,30,3858.025969
739.679,30,3858.614919
742.457,30,3858.812298
762.86,30,3859.016504
738.966,30,3859.218641
757.443,30,3859.413506
740.712,30,3859.998758
730.176,30,3860.196724
715.981,30,3861.379276
736.347,30,3861.590326
732.97,30,3862.217061
