#{"t_start": 1676041311.824938, "env_id": "InvManagement-v1"}
r,l,t
373.055057,30,24.627292
367.546102,30,24.631671
402.441382,30,24.637651
380.860382,30,24.641858
408.773198,30,24.646022
417.794301,30,24.650318
385.664975,30,24.65451
369.68889,30,24.661785
445.647121,30,24.66605
384.850249,30,24.670198
414.81933,30,24.695035
390.876484,30,24.699375
377.734192,30,24.703577
375.355222,30,24.707738
374.573691,30,24.711865
381.744614,30,24.716023
335.935141,30,24.720181
350.289597,30,24.724326
424.464241,30,24.730493
393.244363,30,24.734704
414.042826,30,24.759185
365.709892,30,24.766488
405.573799,30,24.771048
405.436138,30,24.775283
357.810982,30,24.779409
382.31951,30,24.783752
357.629917,30,24.787941
373.899572,30,24.792121
400.017084,30,24.796275
394.46141,30,24.800529
388.412083,30,24.825321
344.773902,30,24.829459
367.914589,30,24.833751
381.920769,30,24.837906
328.399748,30,24.843791
273.521718,30,24.847963
360.837753,30,24.852089
384.595335,30,24.856256
336.150261,30,24.860516
357.276806,30,24.864657
399.705425,30,24.892066
422.028311,30,24.896222
382.406535,30,24.900441
354.286427,30,24.904576
364.433732,30,24.908829
314.621732,30,24.912971
382.040744,30,24.917086
350.548953,30,24.921161
394.143733,30,24.925316
411.090934,30,24.929413
350.256537,30,24.955658
392.968154,30,24.959814
334.303125,30,24.963936
383.493342,30,24.968211
379.359503,30,24.972383
410.089376,30,24.979098
337.765421,30,24.983521
360.920019,30,24.987735
361.017178,30,24.992057
360.902271,30,24.996245
436.57803,30,25.021097
402.795012,30,25.025523
393.180093,30,25.029724
422.949696,30,25.03393
429.582978,30,25.038181
426.995771,30,25.042369
391.731804,30,25.048371
430.263941,30,25.052529
421.14594,30,25.056678
312.986117,30,25.060812
340.469482,30,25.088105
349.244075,30,25.092656
433.507463,30,25.096899
387.622955,30,25.101096
415.108795,30,25.105216
464.566115,30,25.109336
379.162098,30,25.113442
355.699163,30,25.117775
368.817482,30,25.121909
408.387933,30,25.126025
371.008098,30,25.150728
394.851522,30,25.154864
355.923028,30,25.160684
378.264961,30,25.164812
406.764247,30,25.168907
364.777448,30,25.17301
400.665655,30,25.177218
346.175084,30,25.181339
362.881641,30,25.187533
403.664922,30,25.192388
423.321169,30,25.217097
388.790207,30,25.221235
379.278894,30,25.22542
380.368043,30,25.229518
385.561249,30,25.233653
333.657456,30,25.237737
383.271717,30,25.241935
376.521347,30,25.246112
368.968598,30,25.252
372.741064,30,25.25622
397.109066,30,25.280928
362.538335,30,25.285176
329.409491,30,25.289294
393.622931,30,25.296069
450.194506,30,25.300248
392.463059,30,25.304346
445.072937,30,25.30861
420.557124,30,25.312766
373.065055,30,25.316895
334.241137,30,25.321031
390.87696,30,25.345617
431.74668,30,25.349838
407.054439,30,25.354021
388.546227,30,25.358129
364.398123,30,25.36394
352.884819,30,25.368066
328.704877,30,25.372195
336.969797,30,25.376465
437.498982,30,25.380621
342.183339,30,25.384746
444.665821,30,25.412933
347.905552,30,25.417105
374.620512,30,25.421214
420.564401,30,25.425479
367.418334,30,25.429601
430.214229,30,25.433727
337.503989,30,25.437799
380.824614,30,25.441954
360.430821,30,25.446098
318.082967,30,25.450214
389.609331,30,25.476443
301.364218,30,25.480546
375.967347,30,25.484651
318.683303,30,25.48872
388.099294,30,25.492957
437.599099,30,25.497048
417.472991,30,25.503787
343.882413,30,25.508086
386.714746,30,25.512279
389.8767,30,25.516425
385.158888,30,25.541903
349.197389,30,25.546157
390.475573,30,25.55038
382.299911,30,25.554581
432.520294,30,25.558882
366.051404,30,25.56309
371.504825,30,25.568882
410.198727,30,25.573025
433.305501,30,25.577124
371.565984,30,25.581224
356.08474,30,25.609846
403.293073,30,25.614578
448.033588,30,25.618807
394.065063,30,25.622952
377.191932,30,25.627105
402.390155,30,25.631226
331.328079,30,25.635317
399.734796,30,25.639429
382.898477,30,25.643528
383.173657,30,25.647615
422.91615,30,25.672997
272.64852,30,25.677411
367.080128,30,25.685124
412.266271,30,25.689638
346.660507,30,25.694089
374.479462,30,25.698529
331.277767,30,25.703486
404.509822,30,25.708581
339.405082,30,25.71767
344.221623,30,25.722156
383.971872,30,25.749165
337.836007,30,25.75339
370.284452,30,25.757542
315.620625,30,25.761735
400.189467,30,25.766063
343.600234,30,25.770224
359.56404,30,25.77437
409.529741,30,25.778507
398.906149,30,25.784212
360.814502,30,25.788319
349.208463,30,25.812825
368.552883,30,25.820555
450.560491,30,25.824807
401.394524,30,25.82893
336.897367,30,25.833215
440.944901,30,25.83737
425.414458,30,25.841463
375.864885,30,25.845565
318.081607,30,25.849781
446.957567,30,25.853926
315.594167,30,25.878712
393.164997,30,25.882888
403.807912,30,25.887011
396.555044,30,25.891092
344.01368,30,25.896845
405.193012,30,25.900965
378.932922,30,25.905062
374.721252,30,25.909164
380.980921,30,25.913259
413.42291,30,25.919273
471.364125,30,25.94479
371.713828,30,25.948946
351.033388,30,25.953114
269.73197,30,25.957252
403.461866,30,25.961341
406.861206,30,25.965532
384.023678,30,25.96974
386.586341,30,25.973868
387.430796,30,25.977958
384.391047,30,25.982157
242.15774,30,26.008473
378.095208,30,26.012614
380.491235,30,26.017062
386.065116,30,26.021545
386.615749,30,26.028621
391.961787,30,26.033062
362.458872,30,26.037388
397.157402,30,26.041689
381.967119,30,26.045891
344.775898,30,26.050008
373.672404,30,26.074971
392.166163,30,26.079103
341.794723,30,26.083209
367.420017,30,26.087354
360.346657,30,26.091498
336.308592,30,26.095592
429.34644,30,26.101321
441.436468,30,26.105425
353.655886,30,26.109627
422.891447,30,26.113766
303.890107,30,26.141521
371.992704,30,26.145658
370.028199,30,26.14994
343.207109,30,26.154129
402.71523,30,26.158286
351.853851,30,26.162423
378.435823,30,26.166727
379.427498,30,26.170948
348.239921,30,26.175082
389.380533,30,26.179204
376.684551,30,26.203922
381.060297,30,26.208155
382.60621,30,26.213933
355.683167,30,26.218051
424.196853,30,26.22214
395.880098,30,26.226311
301.300775,30,26.230406
381.535417,30,26.237558
358.183997,30,26.24176
397.045239,30,26.245883
386.261426,30,26.270527
388.151062,30,26.274703
397.226545,30,26.278839
386.470869,30,26.283156
378.854066,30,26.287283
430.157039,30,26.291402
411.891322,30,26.295482
332.779313,30,26.299662
372.456439,30,26.30533
384.425375,30,26.309422
349.49762,30,26.336427
438.030371,30,26.340846
345.039319,30,26.345044
295.93338,30,26.34933
443.760247,30,26.353518
417.102634,30,26.35767
391.822189,30,26.361789
413.878049,30,26.365928
384.207289,30,26.370051
366.546842,30,26.374207
370.775511,30,26.399027
379.398558,30,26.403151
343.739862,30,26.407305
336.265139,30,26.41143
394.98498,30,26.417242
385.052301,30,26.421373
392.698522,30,26.425541
421.939733,30,26.429647
400.530507,30,26.433764
389.013669,30,26.437869
388.615019,30,26.465345
379.906993,30,26.469715
393.890473,30,26.473943
431.768012,30,26.47817
418.617024,30,26.482413
342.406301,30,26.486585
468.615665,30,26.490705
368.445761,30,26.494871
402.427675,30,26.498985
411.948108,30,26.503076
378.977483,30,26.529617
377.827362,30,26.534072
310.193122,30,26.538199
329.51855,30,26.542365
374.951729,30,26.54913
359.416214,30,26.55357
326.855387,30,26.55797
349.109256,30,26.562548
383.140033,30,26.566851
410.247414,30,26.571061
397.784579,30,26.595901
409.958086,30,26.600077
376.211385,30,26.604426
341.606694,30,26.608724
414.738388,30,26.612911
397.958551,30,26.617141
383.623935,30,26.62297
375.393251,30,26.62714
402.077561,30,26.631273
370.504714,30,26.635517
413.151695,30,26.664139
374.744185,30,26.668318
411.913454,30,26.672457
356.01575,30,26.676822
392.150696,30,26.681018
386.033987,30,26.685145
344.100606,30,26.689251
285.970912,30,26.693437
342.571928,30,26.697571
357.272087,30,26.701718
321.64635,30,26.726353
435.94072,30,26.730445
387.204539,30,26.73635
429.020039,30,26.740475
420.914202,30,26.744568
423.638569,30,26.748832
377.466545,30,26.753025
413.524773,30,26.757163
384.770469,30,26.763914
390.929433,30,26.768404
411.600204,30,26.793265
368.703157,30,26.797373
352.265165,30,26.801555
409.93572,30,26.805689
423.770181,30,26.809822
363.853743,30,26.813933
382.034835,30,26.818107
432.435592,30,26.822285
444.447437,30,26.828177
379.553616,30,26.83235
344.768213,30,26.858467
396.725363,30,26.862617
355.64722,30,26.869718
408.35136,30,26.873971
396.26591,30,26.878191
373.760302,30,26.882519
378.791215,30,26.886707
353.084461,30,26.890847
416.670742,30,26.894986
405.915819,30,26.899126
367.04068,30,26.923715
357.104259,30,26.927847
371.986904,30,26.931969
393.509197,30,26.936313
386.372688,30,26.942436
343.439658,30,26.946605
383.677085,30,26.950706
430.992178,30,26.95479
313.159576,30,26.958885
360.909211,30,26.962962
352.919648,30,26.990597
337.845959,30,26.994706
351.740047,30,26.998807
382.419546,30,27.002889
375.171841,30,27.006954
351.738725,30,27.011042
394.561407,30,27.015129
338.728656,30,27.01923
426.76683,30,27.023307
387.825519,30,27.027395
343.076756,30,27.05317
349.622439,30,27.057269
399.178793,30,27.061367
371.801932,30,27.065424
411.98674,30,27.069486
380.914131,30,27.073554
429.475872,30,27.080492
355.203608,30,27.085709
414.406242,30,27.089975
414.267126,30,27.094147
387.983731,30,27.118639
444.764786,30,27.122777
386.806408,30,27.126891
357.85142,30,27.130992
360.084136,30,27.135091
391.12056,30,27.139189
308.615545,30,27.145072
310.458147,30,27.149227
394.427142,30,27.153342
402.696329,30,27.157445
391.542847,30,27.181538
441.115204,30,27.188739
358.140752,30,27.193041
389.208301,30,27.197237
376.621651,30,27.201629
371.428486,30,27.205818
417.950501,30,27.209952
406.835571,30,27.214101
385.560281,30,27.218482
349.968564,30,27.222679
380.225328,30,27.247485
404.122324,30,27.251615
422.349807,30,27.257398
339.775009,30,27.261603
367.787586,30,27.265741
359.987271,30,27.269853
381.369391,30,27.275009
424.632597,30,27.27918
327.590119,30,27.283357
394.734727,30,27.289798
408.914226,30,27.315421
441.966797,30,27.319565
368.283975,30,27.323846
407.054421,30,27.328002
409.858445,30,27.332138
351.565178,30,27.336261
391.726121,30,27.340352
369.699179,30,27.344445
355.406512,30,27.350209
417.624454,30,27.354359
376.267354,30,27.378844
364.178909,30,27.382957
386.938147,30,27.387192
390.538341,30,27.391392
347.14804,30,27.398037
399.747942,30,27.402521
406.9781,30,27.406703
437.534735,30,27.410995
392.566202,30,27.41517
353.336086,30,27.419326
393.725665,30,27.443842
435.677458,30,27.447966
373.394821,30,27.452067
438.87231,30,27.456162
389.130545,30,27.461926
430.014417,30,27.466073
383.156544,30,27.470204
354.805218,30,27.474458
407.36518,30,27.478622
403.160129,30,27.482759
401.751089,30,27.510425
393.709955,30,27.514738
392.873945,30,27.518932
423.993146,30,27.523075
353.104676,30,27.527216
400.387022,30,27.531357
391.132496,30,27.535464
398.44273,30,27.540031
370.254063,30,27.544243
361.637519,30,27.54848
362.751395,30,27.57508
386.794779,30,27.579255
354.613232,30,27.58348
386.688847,30,27.587654
375.85483,30,27.591788
342.249746,30,27.595932
452.568536,30,27.600102
388.356007,30,27.604449
413.639256,30,27.611797
353.757443,30,27.616049
400.603687,30,27.641211
434.780228,30,27.645364
385.177316,30,27.649554
387.211232,30,27.653754
365.6757,30,27.657969
409.443501,30,27.662158
392.082969,30,27.667896
292.645394,30,27.671997
379.393377,30,27.676183
422.190167,30,27.680401
402.182506,30,27.705486
390.522775,30,27.712779
378.286117,30,27.717135
375.936211,30,27.721252
316.699318,30,27.725373
403.478802,30,27.729476
320.414505,30,27.733764
401.276773,30,27.737923
377.444149,30,27.742046
396.597878,30,27.746191
426.27977,30,27.770827
365.700763,30,27.775036
415.778507,30,27.78071
406.934003,30,27.784875
400.428179,30,27.788994
419.342254,30,27.793224
411.657874,30,27.797364
417.220306,30,27.801542
399.76136,30,27.805632
296.945599,30,27.809852
464.42162,30,27.837761
301.894546,30,27.841916
357.245444,30,27.846028
425.658828,30,27.850224
427.891882,30,27.854407
413.369563,30,27.858598
358.962988,30,27.862737
386.549127,30,27.867078
388.591492,30,27.872872
401.358277,30,27.876999
402.779536,30,27.901642
366.607698,30,27.905776
422.153672,30,27.910045
406.656329,30,27.914541
378.859989,30,27.918984
406.835091,30,27.927215
366.027499,30,27.932942
394.157576,30,27.937458
370.98902,30,27.942155
377.280495,30,27.946661
408.895941,30,27.972956
370.954781,30,27.977272
389.893085,30,27.981709
378.931514,30,27.986107
383.639276,30,27.99248
410.279636,30,27.996683
405.902207,30,28.000804
399.945912,30,28.004915
362.941473,30,28.009029
378.362699,30,28.013136
420.025615,30,28.04063
375.021343,30,28.044767
372.387722,30,28.048886
450.985802,30,28.052997
377.401207,30,28.0571
338.667444,30,28.061198
362.15673,30,28.065296
383.862714,30,28.069382
376.40624,30,28.073478
372.495626,30,28.077564
383.921411,30,28.103507
365.570894,30,28.107649
376.608349,30,28.111779
370.197272,30,28.115867
424.272555,30,28.119965
356.309296,30,28.124085
388.227353,30,28.128175
406.525158,30,28.132292
420.602957,30,28.138498
359.109534,30,28.14388
336.128008,30,28.168204
377.99349,30,28.172292
339.864239,30,28.176365
396.437541,30,28.180593
383.666424,30,28.184753
422.387131,30,28.188852
433.058865,30,28.194585
357.831568,30,28.19868
407.468838,30,28.202792
360.856857,30,28.206844
430.72693,30,28.230962
391.597057,30,28.235041
408.66926,30,28.239124
433.401148,30,28.245267
380.337979,30,28.250283
407.78468,30,28.254445
380.258365,30,28.258566
385.282275,30,28.262672
415.977122,30,28.266761
385.839289,30,28.270842
402.662651,30,28.295268
384.020627,30,28.29938
379.466281,30,28.305183
337.907605,30,28.309328
389.772327,30,28.313439
351.794526,30,28.317529
406.017208,30,28.321623
394.43331,30,28.325726
415.621701,30,28.32982
363.951472,30,28.333932
427.387587,30,28.362348
390.536798,30,28.366606
415.105022,30,28.370773
417.543513,30,28.374899
357.767477,30,28.378992
328.580902,30,28.383333
412.845332,30,28.387509
409.037531,30,28.391705
419.484172,30,28.397446
395.422773,30,28.401588
297.754269,30,28.426135
431.458379,30,28.430287
434.801381,30,28.434433
366.421425,30,28.438525
327.098778,30,28.442741
372.708147,30,28.446863
383.12703,30,28.450978
356.822516,30,28.458012
425.561309,30,28.46223
355.76908,30,28.466356
406.656832,30,28.491478
357.904628,30,28.495631
203.080949,30,28.499756
377.598632,30,28.503861
427.643287,30,28.509885
428.884842,30,28.514068
326.862622,30,28.518188
426.323567,30,28.522297
369.640478,30,28.526376
383.514764,30,28.530444
318.9865,30,28.557096
402.415085,30,28.562467
427.32373,30,28.566735
429.118342,30,28.57088
371.855535,30,28.575116
425.867307,30,28.579249
418.38818,30,28.583381
430.226102,30,28.587477
401.229978,30,28.591839
347.013594,30,28.596233
437.675402,30,28.622954
389.580217,30,28.627318
386.788801,30,28.63176
425.859583,30,28.635947
375.908876,30,28.640089
326.598594,30,28.64419
349.496994,30,28.648325
340.724942,30,28.652516
408.106604,30,28.656648
400.597302,30,28.660789
370.722334,30,28.688736
388.954448,30,28.692919
353.999755,30,28.697055
370.1475,30,28.701377
392.779584,30,28.705546
388.868658,30,28.709706
407.522245,30,28.715364
391.596244,30,28.719478
401.222952,30,28.723642
439.03437,30,28.727794
384.556586,30,28.753266
356.93772,30,28.757598
362.865843,30,28.761768
435.777977,30,28.768447
393.485554,30,28.772871
394.652926,30,28.777093
402.631569,30,28.781243
378.662755,30,28.785685
391.070388,30,28.789883
387.925224,30,28.794088
313.186589,30,28.819105
356.607687,30,28.823231
392.095224,30,28.829101
378.431413,30,28.833284
371.524276,30,28.837411
386.958068,30,28.841708
417.851337,30,28.845885
440.480737,30,28.850049
378.872877,30,28.85417
353.546989,30,28.858414
402.904294,30,28.885819
407.353966,30,28.88995
374.471926,30,28.894183
399.336719,30,28.898331
394.345788,30,28.902424
370.079662,30,28.906577
403.684426,30,28.910652
396.132178,30,28.914749
292.15885,30,28.920619
424.801316,30,28.924785
443.558971,30,28.94958
384.270032,30,28.953751
406.281884,30,28.957935
396.467552,30,28.962058
364.625102,30,28.96631
401.085729,30,28.970459
351.92221,30,28.9746
406.621574,30,28.981211
380.830048,30,28.985395
463.482416,30,28.989589
427.123622,30,29.014429
352.569225,30,29.018595
415.557997,30,29.022715
391.408673,30,29.026827
366.308063,30,29.032613
348.895009,30,29.03679
383.861663,30,29.041276
347.18363,30,29.04547
386.830353,30,29.049941
361.05468,30,29.054135
290.487943,30,29.081494
410.034467,30,29.085815
372.972042,30,29.089998
340.973488,30,29.094346
336.374697,30,29.098476
370.036212,30,29.102604
401.577209,30,29.106889
411.829539,30,29.111115
382.487051,30,29.115229
410.710738,30,29.119339
448.03761,30,29.145829
408.105724,30,29.15003
421.392668,30,29.154149
430.74181,30,29.158237
374.76946,30,29.162327
356.43111,30,29.16641
416.644855,30,29.170493
401.731796,30,29.174582
399.883755,30,29.178675
357.411372,30,29.186434
436.322112,30,29.211571
371.558402,30,29.215779
394.053054,30,29.21996
293.479005,30,29.224143
390.763962,30,29.228273
400.085947,30,29.232605
358.318588,30,29.238449
354.912001,30,29.242789
351.027953,30,29.247056
422.768446,30,29.251349
396.602181,30,29.275935
383.949918,30,29.280062
369.554256,30,29.284183
412.83569,30,29.290798
390.798766,30,29.295009
362.83534,30,29.299272
427.973872,30,29.30347
393.773751,30,29.307607
394.90743,30,29.31174
354.026433,30,29.315896
411.145997,30,29.340807
394.298399,30,29.344935
306.731932,30,29.350811
378.229216,30,29.355034
302.30361,30,29.359253
419.464921,30,29.363371
397.734172,30,29.367512
347.823367,30,29.371636
371.264643,30,29.37578
