#{"t_start": 1675718339.403459, "env_id": null}
r,l,t
423.5938,30,98.431807
454.4033,30,98.479194
429.93753,30,98.47924
452.8192,30,98.479251
436.41022,30,98.47926
388.86343,30,98.527823
444.45132,30,98.527868
431.29468,30,98.527878
384.7027,30,98.527885
432.8483,30,98.571165
424.52856,30,98.57118
400.27817,30,98.571189
354.2973,30,98.571196
434.67612,30,98.614528
389.80786,30,98.614541
434.28064,30,98.61455
417.49994,30,98.614557
433.17032,30,98.658722
427.6684,30,98.658738
458.42215,30,98.658747
438.9656,30,98.658754
456.21765,30,98.703221
404.35217,30,98.703267
461.6704,30,98.703276
396.158,30,98.703283
456.33496,30,98.747711
426.65543,30,98.747729
439.4258,30,98.747738
442.8799,30,98.747745
439.16357,30,98.791084
395.34924,30,98.791098
442.7279,30,98.791107
409.68802,30,98.791114
398.7414,30,98.835594
452.30527,30,98.83561
446.89618,30,98.835619
423.26407,30,98.835626
431.91962,30,98.878787
380.1765,30,98.878801
431.35358,30,98.878809
410.83438,30,98.878816
411.7405,30,98.922197
450.0586,30,98.922216
425.8841,30,98.922226
462.60526,30,98.922233
373.68436,30,98.966468
432.7541,30,98.966495
404.39032,30,98.966504
448.64536,30,98.966512
435.73285,30,99.012225
454.06332,30,99.012264
443.26587,30,99.012274
446.87552,30,99.012282
439.1622,30,99.058398
417.93005,30,99.058446
450.9123,30,99.058458
457.37454,30,99.058467
419.8543,30,99.102876
364.8181,30,99.102925
443.7613,30,99.102936
430.81854,30,99.102945
401.67078,30,99.146328
451.59354,30,99.146349
358.39685,30,99.146361
423.2615,30,99.146371
441.22592,30,99.190713
409.07062,30,99.190735
418.67432,30,99.190748
421.94592,30,99.190759
427.95938,30,99.233766
443.25864,30,99.233792
447.31076,30,99.233804
429.5611,30,99.233813
455.08447,30,99.277976
446.7724,30,99.277997
424.88022,30,99.278006
397.64722,30,99.278015
407.60184,30,99.321163
367.7561,30,99.321182
409.09976,30,99.321192
445.1865,30,99.3212
440.70502,30,99.365428
413.82605,30,99.365446
413.92026,30,99.365455
409.91898,30,99.365463
435.90793,30,99.408611
410.61493,30,99.40863
449.7806,30,99.40864
451.198,30,99.408648
444.04135,30,99.454154
408.97018,30,99.454188
427.46817,30,99.454198
364.39444,30,99.454207
450.97412,30,99.498877
420.74448,30,99.498904
419.66385,30,99.498915
447.79303,30,99.498923
376.11215,30,99.544635
448.63452,30,99.544691
399.9951,30,99.544705
405.64273,30,99.544714
408.77777,30,99.590509
437.7438,30,99.590551
424.31094,30,99.590562
422.75897,30,99.590571
443.72995,30,99.633889
430.38876,30,99.633913
445.13644,30,99.633923
454.6529,30,99.63393
453.65698,30,99.678644
447.56604,30,99.678662
461.64734,30,99.678672
440.50113,30,99.67868
408.3654,30,99.722937
381.94806,30,99.722985
405.06723,30,99.722996
450.08026,30,99.723004
430.70325,30,99.767308
441.34665,30,99.767342
434.40356,30,99.767352
453.0476,30,99.76736
408.19626,30,99.812001
449.5823,30,99.812023
450.61755,30,99.812034
410.46155,30,99.812042
401.04095,30,99.855353
435.14783,30,99.855378
452.2703,30,99.85539
355.13416,30,99.855399
379.07306,30,99.899788
379.52774,30,99.899808
453.96582,30,99.899818
429.53433,30,99.899827
392.72678,30,99.94283
414.88712,30,99.94285
419.57895,30,99.94286
430.9885,30,99.942885
437.81934,30,99.988209
460.60007,30,99.988231
410.46475,30,99.988241
442.89783,30,99.98825
399.6473,30,100.035103
449.03757,30,100.035131
433.87173,30,100.035142
424.39902,30,100.035151
406.22696,30,100.082399
453.77942,30,100.082446
443.9447,30,100.082457
434.74518,30,100.082465
455.79196,30,100.129453
362.50208,30,100.129496
448.13272,30,100.129507
419.3986,30,100.129515
438.6818,30,100.173702
458.28625,30,100.17375
420.5523,30,100.17376
359.4082,30,100.173769
423.03516,30,100.218899
431.44846,30,100.218923
444.3867,30,100.218934
423.45224,30,100.218942
443.36807,30,100.26209
380.4041,30,100.262109
404.97897,30,100.262119
407.47525,30,100.26213
412.78525,30,100.305555
340.49,30,100.305571
438.8585,30,100.30558
452.15784,30,100.305589
426.8358,30,100.349453
434.1023,30,100.349474
448.38245,30,100.349484
418.54678,30,100.349493
411.936,30,100.393415
419.59482,30,100.393471
413.57666,30,100.393495
457.3312,30,100.393504
430.14352,30,100.437887
413.38016,30,100.43791
353.517,30,100.43792
451.81152,30,100.437928
408.76318,30,100.480959
413.04117,30,100.480975
423.13275,30,100.480985
431.0901,30,100.480993
439.7919,30,100.525491
453.79932,30,100.525512
417.05127,30,100.525523
420.61273,30,100.525531
436.81915,30,100.568571
454.76755,30,100.568588
427.76886,30,100.568598
408.68088,30,100.568606
446.2868,30,100.612878
440.66742,30,100.612926
429.457,30,100.612937
406.83936,30,100.612945
430.44592,30,100.65742
430.01883,30,100.657444
422.56073,30,100.657455
443.86777,30,100.657463
395.28964,30,100.700681
400.68198,30,100.700699
431.47928,30,100.700709
418.16284,30,100.700717
452.71423,30,100.744827
408.32675,30,100.744845
431.46597,30,100.744855
431.92667,30,100.744863
447.2928,30,100.788862
436.0829,30,100.788887
451.01904,30,100.788898
388.70285,30,100.788907
369.49088,30,100.840991
442.13284,30,100.841039
440.93835,30,100.84105
407.79413,30,100.841058
449.93814,30,100.886
403.51184,30,100.886044
390.1986,30,100.886058
424.85156,30,100.88607
421.8148,30,100.931852
405.22183,30,100.931923
428.446,30,100.931934
451.434,30,100.931947
411.55267,30,100.976738
460.85263,30,100.976759
438.25586,30,100.976769
419.5111,30,100.976778
436.46533,30,101.021338
399.7633,30,101.021379
434.30768,30,101.021392
432.68335,30,101.0214
440.57898,30,101.068366
424.10477,30,101.068399
407.2602,30,101.06841
388.5702,30,101.068418
382.7913,30,101.111803
429.24323,30,101.111823
431.94485,30,101.111833
409.17365,30,101.111841
453.10077,30,101.15488
349.9733,30,101.1549
454.62466,30,101.15491
439.24435,30,101.154918
443.8006,30,101.199221
416.65256,30,101.199249
383.76572,30,101.19926
452.57986,30,101.199268
421.6026,30,101.242322
420.6872,30,101.242341
450.3137,30,101.242351
405.17603,30,101.242359
409.65518,30,101.286431
442.17407,30,101.28645
420.00043,30,101.28646
461.92273,30,101.286468
436.9072,30,101.329356
388.29144,30,101.329372
444.75226,30,101.329381
409.48935,30,101.32939
399.10132,30,101.373674
433.54004,30,101.373695
358.41656,30,101.373704
426.2872,30,101.373712
349.30505,30,101.416553
434.12766,30,101.416571
377.92468,30,101.416581
445.35333,30,101.416589
399.34067,30,101.459398
465.46796,30,101.459416
364.59662,30,101.459425
441.44284,30,101.459434
448.34818,30,101.503176
438.66068,30,101.503194
410.45004,30,101.503204
423.1475,30,101.503212
433.55756,30,101.546078
436.65695,30,101.546097
455.2069,30,101.546108
374.5834,30,101.546116
449.57547,30,101.590161
367.20386,30,101.590182
435.5857,30,101.590191
455.1659,30,101.590199
419.2223,30,101.63313
422.89658,30,101.633146
431.9336,30,101.633155
424.88303,30,101.633164
452.97705,30,101.675989
422.90222,30,101.676006
456.2655,30,101.676019
420.52942,30,101.676027
411.68152,30,101.720021
441.3674,30,101.72004
404.97516,30,101.72005
440.2052,30,101.720058
443.82455,30,101.763004
420.56046,30,101.763019
373.73093,30,101.763029
447.93817,30,101.763037
439.61606,30,101.807026
424.71973,30,101.807052
456.37854,30,101.807061
341.87024,30,101.80707
424.6152,30,101.85001
452.2939,30,101.850029
451.62708,30,101.850042
387.474,30,101.850051
440.20505,30,101.893036
429.2859,30,101.893053
377.71164,30,101.893066
425.03574,30,101.893074
431.54504,30,101.93701
434.99316,30,101.93703
438.4171,30,101.93704
401.3332,30,101.937048
430.76938,30,101.979835
413.24442,30,101.979853
444.20145,30,101.979863
422.26434,30,101.979871
428.7751,30,102.023829
439.5657,30,102.023847
450.83426,30,102.023857
401.3151,30,102.023865
388.02252,30,102.066746
457.53906,30,102.066764
419.40115,30,102.066774
428.00693,30,102.066783
429.64453,30,102.109693
367.48517,30,102.10971
403.04953,30,102.10972
417.4291,30,102.109728
457.54672,30,102.153528
388.71344,30,102.153549
448.92648,30,102.153559
392.10263,30,102.153567
398.24258,30,102.19645
397.45145,30,102.196468
443.9601,30,102.196478
416.69797,30,102.196487
423.51135,30,102.240464
449.74652,30,102.240483
440.77676,30,102.240493
396.35974,30,102.240501
451.30847,30,102.283448
416.88327,30,102.283467
409.59283,30,102.283477
388.11353,30,102.283488
443.02533,30,102.327675
432.18445,30,102.327693
348.24896,30,102.327702
460.44867,30,102.327711
394.31967,30,102.37061
422.52597,30,102.370629
409.29257,30,102.370639
433.7051,30,102.370647
441.8884,30,102.413507
451.3684,30,102.413523
436.94553,30,102.413532
463.8094,30,102.41354
450.1428,30,102.4575
424.15945,30,102.457517
368.26224,30,102.457527
426.65033,30,102.457536
403.63867,30,102.50079
419.33032,30,102.500812
366.32837,30,102.500823
430.03488,30,102.500831
449.89212,30,102.544961
430.37878,30,102.544978
454.82443,30,102.544988
443.35992,30,102.544996
449.43307,30,102.587911
408.23236,30,102.587928
425.6283,30,102.587938
415.11487,30,102.587946
419.39008,30,102.630908
444.84787,30,102.630923
450.765,30,102.630935
416.04715,30,102.630943
446.97665,30,102.674857
430.48755,30,102.674877
442.43893,30,102.674887
424.33774,30,102.674895
373.38028,30,102.717683
421.29068,30,102.717701
442.72495,30,102.717711
430.49878,30,102.717719
427.8531,30,102.761507
408.82538,30,102.761524
451.3354,30,102.761534
445.40714,30,102.761542
467.30585,30,102.804302
437.26785,30,102.80432
443.19153,30,102.80433
422.88403,30,102.804338
333.89917,30,102.847124
444.82376,30,102.847142
438.79724,30,102.847152
418.4817,30,102.84716
393.4271,30,102.891116
436.21075,30,102.891135
425.9754,30,102.891145
407.6842,30,102.891154
423.86926,30,102.934085
432.8661,30,102.934103
406.9755,30,102.934113
444.03656,30,102.934121
459.6175,30,102.978116
444.1011,30,102.978136
434.45282,30,102.978147
453.2691,30,102.978155
374.01154,30,103.020985
458.48373,30,103.021001
416.10147,30,103.021011
432.26678,30,103.021019
439.06512,30,103.063889
437.4686,30,103.063907
428.394,30,103.063916
432.40073,30,103.063925
433.94138,30,103.10773
435.13617,30,103.107749
426.41443,30,103.107759
408.5817,30,103.107768
419.36725,30,103.150719
436.34186,30,103.150737
401.54214,30,103.150747
438.1511,30,103.150755
441.9122,30,103.194627
424.78857,30,103.194645
439.00046,30,103.194654
423.8071,30,103.194662
422.487,30,103.237677
390.91107,30,103.237695
462.04077,30,103.237705
432.24622,30,103.237714
408.9739,30,103.281784
425.32465,30,103.281801
449.00214,30,103.281811
427.80518,30,103.281819
448.01227,30,103.324777
445.98373,30,103.324792
400.58975,30,103.324802
405.7131,30,103.32481
385.98627,30,103.367742
443.85458,30,103.36776
400.68658,30,103.36777
383.83527,30,103.367778
392.3054,30,103.411793
373.43155,30,103.411812
424.87927,30,103.411823
419.9555,30,103.411831
445.4915,30,103.454596
365.79987,30,103.454614
365.85434,30,103.454624
438.76266,30,103.454632
433.47717,30,103.498431
439.10526,30,103.498451
383.83585,30,103.498461
445.9475,30,103.498469
385.12933,30,103.541201
441.9737,30,103.541216
457.9151,30,103.541226
443.5294,30,103.541234
446.55353,30,103.584
397.8661,30,103.584017
449.5516,30,103.584027
405.18524,30,103.584035
440.92105,30,103.627839
401.7605,30,103.627856
429.13367,30,103.627866
363.5739,30,103.627874
442.68887,30,103.67062
365.76038,30,103.670638
404.41608,30,103.670647
396.08313,30,103.670656
338.33606,30,103.71441
463.0281,30,103.714427
467.28275,30,103.714437
457.3289,30,103.714445
443.5916,30,103.757387
437.128,30,103.757406
418.29617,30,103.757416
380.24774,30,103.757424
455.14923,30,103.800372
390.8431,30,103.800389
451.59796,30,103.800399
430.2102,30,103.800407
446.01096,30,103.844251
423.40634,30,103.84427
409.20193,30,103.84428
462.1384,30,103.844288
448.01666,30,103.887136
416.02017,30,103.887151
460.853,30,103.887161
456.59747,30,103.887169
405.6833,30,103.931018
418.23642,30,103.931038
363.16837,30,103.931048
395.29688,30,103.931056
451.9478,30,103.973988
413.34177,30,103.974003
443.47757,30,103.974013
412.26486,30,103.974021
404.38742,30,104.016946
446.56396,30,104.016965
435.11066,30,104.016974
400.93832,30,104.016982
430.45544,30,104.060971
405.6042,30,104.060992
439.05118,30,104.061001
405.76294,30,104.06101
429.32965,30,104.103932
436.80823,30,104.103947
387.87518,30,104.103956
424.43958,30,104.103965
374.10773,30,104.147818
385.754,30,104.147835
362.81183,30,104.147844
433.23868,30,104.147852
385.29828,30,104.190654
443.95636,30,104.190669
451.61523,30,104.190679
443.77008,30,104.190687
428.14816,30,104.234611
449.81476,30,104.234633
429.19055,30,104.234642
403.97913,30,104.234649
458.60208,30,104.277411
426.03442,30,104.27743
426.33026,30,104.277441
392.65063,30,104.277449
367.93842,30,104.320216
409.35846,30,104.320234
446.54086,30,104.320244
400.54285,30,104.320252
411.4589,30,104.364015
419.29172,30,104.364033
443.56726,30,104.364043
399.9284,30,104.364051
402.45425,30,104.406732
437.1364,30,104.406747
400.71106,30,104.406757
410.74515,30,104.406765
444.7193,30,104.450524
446.42963,30,104.450544
412.45364,30,104.450553
437.27878,30,104.450561
432.34412,30,104.493569
449.0145,30,104.493588
411.64905,30,104.493598
403.37122,30,104.493606
360.27518,30,104.536533
421.73596,30,104.536552
417.11386,30,104.536562
434.9026,30,104.536571
380.80264,30,104.580503
428.31757,30,104.580522
441.81638,30,104.580532
390.76752,30,104.58054
451.44144,30,104.623336
438.3076,30,104.623355
443.86575,30,104.623365
441.8853,30,104.623373
441.7374,30,104.667286
438.9924,30,104.667306
402.33197,30,104.667315
460.6251,30,104.667323
393.00748,30,104.7101
411.79056,30,104.710118
391.759,30,104.710127
408.59067,30,104.710136
425.30264,30,104.752973
405.2478,30,104.752991
434.90463,30,104.753001
454.67163,30,104.75301
450.593,30,104.796949
353.20978,30,104.796968
431.53796,30,104.796978
450.96893,30,104.796986
433.2009,30,104.839859
417.4224,30,104.839874
427.76736,30,104.839884
435.26855,30,104.839893
416.2588,30,104.883769
426.9438,30,104.883786
420.2049,30,104.883796
432.14203,30,104.883803
426.23892,30,104.926563
465.58536,30,104.926582
375.39273,30,104.926591
438.6912,30,104.926599
364.76794,30,104.969471
431.4856,30,104.969488
434.20026,30,104.969497
367.05103,30,104.969505
372.0696,30,105.013252
443.44174,30,105.01327
403.0917,30,105.01328
433.1778,30,105.013288
429.6384,30,105.056175
396.40024,30,105.056189
425.93478,30,105.056199
422.48416,30,105.056207
407.2359,30,105.100255
430.27167,30,105.100272
376.9885,30,105.100281
446.61047,30,105.10029
455.9002,30,105.143065
446.68085,30,105.143082
379.4477,30,105.143092
339.4871,30,105.1431
448.9891,30,105.186215
464.33405,30,105.186235
440.12918,30,105.186248
380.51944,30,105.186256
438.936,30,105.230181
383.56555,30,105.230198
374.40048,30,105.230208
403.9455,30,105.230217
446.25208,30,105.27319
414.42603,30,105.273209
395.21323,30,105.273219
454.23026,30,105.273227
398.8724,30,105.317357
395.01822,30,105.317377
375.06082,30,105.317387
449.07983,30,105.317396
390.1875,30,105.360379
475.5498,30,105.360397
440.86267,30,105.360407
413.65622,30,105.360415
451.02863,30,105.404753
465.42874,30,105.404771
443.02353,30,105.404781
384.64722,30,105.404789
424.71335,30,105.447624
407.43948,30,105.447639
423.38638,30,105.447649
436.28107,30,105.447658
407.35782,30,105.490486
441.9849,30,105.490504
405.02087,30,105.490513
374.971,30,105.490522
357.98712,30,105.53447
380.70654,30,105.534489
412.76974,30,105.534499
389.21362,30,105.534507
376.1149,30,105.577307
433.73474,30,105.577325
353.5357,30,105.577334
436.42447,30,105.577343
412.8449,30,105.621204
359.4068,30,105.621224
450.35498,30,105.621234
440.31204,30,105.621242
426.4574,30,105.664104
429.55618,30,105.66412
403.9407,30,105.66413
364.43948,30,105.664138
457.5369,30,105.707182
394.36252,30,105.707198
417.311,30,105.707209
386.27383,30,105.707217
414.38583,30,105.751057
401.97412,30,105.751076
450.16153,30,105.751086
392.72388,30,105.751094
461.9248,30,105.793945
447.1056,30,105.793962
447.1273,30,105.793972
385.12372,30,105.793979
359.9911,30,105.837905
413.73987,30,105.837925
381.41653,30,105.837934
436.12012,30,105.837942
411.03986,30,105.880802
422.7943,30,105.880818
344.5459,30,105.880827
408.22452,30,105.880835
441.10846,30,105.92364
453.43036,30,105.923655
449.1191,30,105.923665
408.4181,30,105.923673
447.86472,30,105.967576
445.1728,30,105.967595
431.7747,30,105.967606
406.82288,30,105.967614
426.23117,30,106.010605
453.748,30,106.010624
402.7563,30,106.010634
425.15082,30,106.010642
439.8569,30,106.054869
449.91043,30,106.054887
376.36774,30,106.054897
433.33963,30,106.054905
368.11194,30,106.097877
365.86038,30,106.097894
389.61053,30,106.097904
414.69058,30,106.097913
461.00876,30,106.142306
412.75177,30,106.142321
429.60013,30,106.14233
442.35104,30,106.142338
390.2474,30,106.185248
408.9835,30,106.185263
439.85767,30,106.185273
436.47266,30,106.185281
427.077,30,106.228389
399.50876,30,106.228407
440.54947,30,106.228417
457.0245,30,106.228425
399.12494,30,106.274159
396.76974,30,106.274217
453.2331,30,106.274228
418.05362,30,106.274237
401.80045,30,106.319779
377.16644,30,106.319834
469.62817,30,106.319847
418.85364,30,106.319855
390.7917,30,106.36485
463.04584,30,106.364885
412.97427,30,106.364896
418.93512,30,106.364904
454.32333,30,106.412254
385.66528,30,106.412302
362.94568,30,106.412313
454.79456,30,106.412323
443.97748,30,106.46121
424.73325,30,106.461244
443.3376,30,106.461255
429.38544,30,106.461266
423.73672,30,106.509579
458.0199,30,106.509604
414.85916,30,106.509614
448.85977,30,106.509622
415.94116,30,106.558016
394.90427,30,106.558035
451.62418,30,106.558045
417.18436,30,106.558053
398.16663,30,106.607495
430.02637,30,106.607553
419.93997,30,106.607565
455.3496,30,106.607574
445.15112,30,106.655456
368.11148,30,106.655517
454.0859,30,106.655528
367.92786,30,106.655539
442.93552,30,106.704801
398.58136,30,106.704838
430.70273,30,106.704852
394.28943,30,106.70486
416.50366,30,106.751662
451.25845,30,106.75172
441.00064,30,106.75173
409.95984,30,106.751741
430.20557,30,106.800735
415.2771,30,106.800769
441.32983,30,106.800779
450.1,30,106.800787
383.30658,30,106.849026
419.44662,30,106.84909
350.37784,30,106.849102
440.03378,30,106.849112
430.072,30,106.897184
411.33813,30,106.897239
411.92868,30,106.897253
427.22333,30,106.897262
452.95142,30,106.944009
457.74142,30,106.944063
374.22833,30,106.944074
392.22296,30,106.944083
430.3554,30,106.992691
383.48456,30,106.99274
388.49854,30,106.99277
466.33554,30,106.992786
440.89352,30,107.038661
401.0453,30,107.038715
440.1482,30,107.038726
438.1302,30,107.038739
409.8811,30,107.084049
457.26035,30,107.084088
432.50186,30,107.084099
395.7054,30,107.084107
391.50504,30,107.129592
454.898,30,107.12963
367.65515,30,107.129641
436.84164,30,107.129652
433.29117,30,107.173256
442.8358,30,107.173303
421.96225,30,107.173313
411.21948,30,107.173324
414.71518,30,107.217589
415.91083,30,107.217611
434.28757,30,107.217621
409.00226,30,107.217629
442.44037,30,107.260903
453.70172,30,107.260936
348.94977,30,107.260947
