#{"t_start": 1676164073.0184991, "env_id": "NetworkManagement-v1"}
r,l,t
610.08,30,1065.700794
663.37,30,1065.886249
640.56,30,1066.99475
710.43,30,1067.179894
648.07,30,1067.362205
735.348,30,1067.555749
685.8,30,1067.762093
661.89,30,1067.944537
730.3,30,1068.131777
772.59,30,1068.314958
644.92,30,1068.501553
721.32,30,1068.685221
533.38,30,1069.800484
737.1,30,1069.982355
707.64,30,1070.175789
654.98,30,1070.357738
696.37,30,1070.54407
682.612,30,1070.757892
704.29,30,1070.94566
684.22,30,1071.130355
640.237,30,1071.313538
677.98,30,1071.497575
773.11,30,1072.607497
724.75,30,1072.790339
620.18,30,1072.985364
631.84,30,1073.16914
710.55,30,1073.351503
737.65,30,1073.536883
696.18,30,1073.763148
673.16,30,1073.947718
741.86,30,1074.129542
719.92,30,1074.315373
750.33,30,1075.419867
699.96,30,1075.620955
720.714,30,1075.829827
698.99,30,1076.013768
691.53,30,1076.197843
773.43,30,1076.382052
755.008,30,1076.569588
639.43,30,1076.763347
803.73,30,1076.954387
742.09,30,1077.13761
641.18,30,1078.240291
776.344,30,1078.423439
660.75,30,1078.616228
592.83,30,1078.804971
713.15,30,1078.987315
705.5,30,1079.177242
691.94,30,1079.362768
761.56,30,1079.543672
657.314,30,1079.734447
629.02,30,1079.924774
661.02,30,1081.030696
717.49,30,1081.210648
622.78,30,1081.396974
617.22,30,1081.583143
705.17,30,1081.788786
797.378,30,1081.974856
732.01,30,1082.158007
806.4,30,1082.341434
751.99,30,1082.525143
742.14,30,1082.712898
729.45,30,1083.823834
679.039,30,1084.006718
760.545,30,1084.196268
745.76,30,1084.382479
704.87,30,1084.572439
656.556,30,1084.768049
722.08,30,1084.96225
585.38,30,1085.14987
722.96,30,1085.336065
722.19,30,1085.519961
720.28,30,1086.624645
738.41,30,1086.807181
568.36,30,1086.988877
605.15,30,1087.18453
659.89,30,1087.376956
566.5,30,1087.560457
558.18,30,1087.762559
668.3,30,1087.952079
746.94,30,1088.132961
761.318,30,1088.31727
693.64,30,1089.421105
700.1,30,1089.631814
772.85,30,1089.820029
650.05,30,1090.004325
747.95,30,1090.186811
730.75,30,1090.368735
716.63,30,1090.551849
773.26,30,1090.738939
705.65,30,1090.935237
662.76,30,1091.116545
771.42,30,1092.223747
704.39,30,1092.406452
762.58,30,1092.599454
637.77,30,1092.792728
705.43,30,1092.974722
688.702,30,1093.158886
670.22,30,1093.339692
527.32,30,1093.522846
712.47,30,1093.704617
619.28,30,1093.88979
600.6,30,1094.999688
796.64,30,1095.1836
752.8,30,1095.380677
731.47,30,1095.567382
786.39,30,1095.767376
692.96,30,1095.950832
810.53,30,1096.135283
725.51,30,1096.317641
713.368,30,1096.499208
651.82,30,1096.683114
715.18,30,1097.792286
732.31,30,1097.973307
680.58,30,1098.167347
766.34,30,1098.352833
783.54,30,1098.537017
667.22,30,1098.777302
824.372,30,1098.964185
805.55,30,1099.149892
723.934,30,1099.333251
663.914,30,1099.517668
714.588,30,1100.621301
672.85,30,1100.806515
688.86,30,1100.987158
677.98,30,1101.180502
714.79,30,1101.368743
636.36,30,1101.559124
705.46,30,1101.784422
643.03,30,1101.975561
742.66,30,1102.159963
673.544,30,1102.34236
666.63,30,1103.447786
661.59,30,1103.654798
709.9,30,1103.840249
744.14,30,1104.02195
742.74,30,1104.207292
661.92,30,1104.389352
749.92,30,1104.572987
765.32,30,1104.754617
689.39,30,1104.94321
648.138,30,1105.132285
729.16,30,1106.23869
620.69,30,1106.422719
713.0,30,1106.621485
683.78,30,1106.820869
703.2,30,1107.001878
611.01,30,1107.186713
754.48,30,1107.369048
690.27,30,1107.553587
776.24,30,1107.74305
776.09,30,1107.927851
624.2,30,1109.052639
678.55,30,1109.23973
810.33,30,1109.420887
735.63,30,1109.616971
725.541,30,1109.81226
713.95,30,1109.996232
757.87,30,1110.176899
766.36,30,1110.360617
734.433,30,1110.542894
694.54,30,1110.735375
663.68,30,1111.840959
731.42,30,1112.026553
721.69,30,1112.206887
763.45,30,1112.391332
738.374,30,1112.581343
698.41,30,1112.782239
563.77,30,1112.965345
719.77,30,1113.151428
630.04,30,1113.334788
719.1,30,1113.519305
727.62,30,1114.622763
752.586,30,1114.804798
697.16,30,1114.997374
696.8,30,1115.182576
722.93,30,1115.363217
747.99,30,1115.547151
759.06,30,1115.74471
836.89,30,1115.927512
733.084,30,1116.112715
697.96,30,1116.293739
688.82,30,1117.407649
788.61,30,1117.656392
711.04,30,1117.848357
689.46,30,1118.033444
692.12,30,1118.215118
714.65,30,1118.400605
756.03,30,1118.581941
725.85,30,1118.768181
631.47,30,1118.96716
716.16,30,1119.154199
807.5,30,1120.253877
741.27,30,1120.434741
727.525,30,1120.62887
652.24,30,1120.812146
745.659,30,1120.99776
611.77,30,1121.178407
696.14,30,1121.366661
680.933,30,1121.550906
832.32,30,1121.733376
709.38,30,1121.939365
641.02,30,1123.040652
736.18,30,1123.224639
728.04,30,1123.406802
707.99,30,1123.598389
738.58,30,1123.790689
735.21,30,1123.97184
700.66,30,1124.155406
735.45,30,1124.338566
722.73,30,1124.522828
676.45,30,1124.702695
711.4,30,1125.806728
744.23,30,1125.987123
667.23,30,1126.171373
762.08,30,1126.376175
605.855,30,1126.565894
729.13,30,1126.766319
747.13,30,1126.9482
658.45,30,1127.129422
790.364,30,1127.314825
696.76,30,1127.496283
768.51,30,1128.622497
686.12,30,1128.807145
686.13,30,1128.998026
821.23,30,1129.184976
640.04,30,1129.36578
754.47,30,1129.551773
681.24,30,1129.754112
665.8,30,1129.935373
726.45,30,1130.119295
615.18,30,1130.302224
704.41,30,1131.407912
775.44,30,1131.60169
672.11,30,1131.806666
715.4,30,1131.986958
565.23,30,1132.170871
679.88,30,1132.355564
767.29,30,1132.540797
685.91,30,1132.721688
772.82,30,1132.916861
688.67,30,1133.100542
657.05,30,1134.198099
629.88,30,1134.387358
702.03,30,1134.580745
691.9,30,1134.795633
666.93,30,1134.981039
787.91,30,1135.170139
679.97,30,1135.353489
720.6,30,1135.533945
644.082,30,1135.738828
749.24,30,1135.925502
687.7,30,1137.024941
679.57,30,1137.20879
692.54,30,1137.394909
654.09,30,1137.580022
656.54,30,1137.77633
752.25,30,1137.959289
591.654,30,1138.141229
727.788,30,1138.324806
701.88,30,1138.505757
691.45,30,1138.686792
702.69,30,1139.78704
714.71,30,1139.967334
636.87,30,1140.152798
775.44,30,1140.369944
753.35,30,1140.55761
690.43,30,1140.754009
706.08,30,1140.937701
774.672,30,1141.119004
732.174,30,1141.304115
677.077,30,1141.485394
801.68,30,1142.591253
689.496,30,1142.772635
645.76,30,1142.963538
724.02,30,1143.156826
797.28,30,1143.338739
629.014,30,1143.520511
644.59,30,1143.737064
706.24,30,1143.91809
771.282,30,1144.110218
771.21,30,1144.294999
767.09,30,1145.404645
748.666,30,1145.599856
731.89,30,1145.813951
-402.28,30,1145.99882
760.52,30,1146.184421
789.85,30,1146.3688
733.297,30,1146.552771
667.712,30,1146.743879
707.48,30,1146.928317
724.35,30,1147.109141
785.49,30,1148.211538
733.25,30,1148.391764
714.012,30,1148.579134
664.612,30,1148.800624
738.36,30,1148.98416
765.39,30,1149.168494
685.02,30,1149.353961
633.56,30,1149.539537
787.206,30,1149.722373
766.97,30,1149.905684
763.92,30,1151.011725
687.19,30,1151.195203
630.608,30,1151.384184
765.65,30,1151.574481
715.192,30,1151.767048
659.4,30,1151.954764
654.054,30,1152.137145
710.936,30,1152.322014
742.77,30,1152.504396
497.53,30,1152.694512
346.63,30,1153.812665
794.4,30,1153.997818
679.696,30,1154.179041
741.91,30,1154.36429
798.39,30,1154.547918
585.97,30,1154.76692
731.146,30,1154.953366
787.24,30,1155.13606
742.2,30,1155.318034
760.4,30,1155.502928
632.48,30,1156.608078
745.32,30,1156.791131
608.14,30,1156.983702
674.84,30,1157.167973
711.86,30,1157.350677
774.3,30,1157.534697
772.14,30,1157.736272
664.32,30,1157.917299
717.9,30,1158.10648
717.88,30,1158.290109
736.3,30,1159.389779
804.01,30,1159.607479
755.25,30,1159.81854
725.11,30,1160.000706
623.46,30,1160.186161
719.129,30,1160.366975
785.89,30,1160.550434
706.74,30,1160.738726
779.46,30,1160.924598
724.41,30,1161.111727
709.93,30,1162.212067
721.35,30,1162.399124
641.16,30,1162.594245
668.924,30,1162.802519
698.29,30,1162.998694
658.44,30,1163.190921
643.12,30,1163.37865
755.71,30,1163.570491
695.71,30,1163.760247
683.75,30,1163.943378
725.25,30,1165.044545
754.934,30,1165.226033
782.88,30,1165.411575
695.9,30,1165.592984
573.85,30,1165.776923
833.17,30,1165.958407
686.56,30,1166.150846
772.53,30,1166.335186
724.86,30,1166.536461
659.11,30,1166.721017
601.04,30,1167.822315
686.45,30,1168.00359
687.74,30,1168.18792
715.53,30,1168.368859
684.15,30,1168.556209
638.1,30,1168.79596
697.62,30,1168.981789
594.53,30,1169.164123
753.66,30,1169.347133
625.68,30,1169.527376
735.97,30,1170.631034
755.94,30,1170.815895
682.4,30,1171.008739
712.18,30,1171.1934
815.39,30,1171.378053
830.99,30,1171.564768
-895.451,30,1171.765048
630.25,30,1171.946438
749.05,30,1172.129891
655.185,30,1172.31084
641.59,30,1173.414244
618.33,30,1173.609107
669.0,30,1173.801129
790.54,30,1173.98285
792.72,30,1174.166551
749.3,30,1174.347757
741.33,30,1174.528734
786.85,30,1174.711898
-471.25,30,1174.906761
679.922,30,1175.095232
782.44,30,1176.2143
651.795,30,1176.397848
622.14,30,1176.586615
699.958,30,1176.775043
687.294,30,1176.95647
611.18,30,1177.142628
709.28,30,1177.32664
645.39,30,1177.510992
749.34,30,1177.69183
290.29,30,1177.88042
707.45,30,1178.988302
742.03,30,1179.174866
665.52,30,1179.359862
641.27,30,1179.543993
573.36,30,1179.749816
689.05,30,1179.93649
775.66,30,1180.1219
682.46,30,1180.304651
764.23,30,1180.486859
832.025,30,1180.671109
707.19,30,1181.784201
678.17,30,1181.964928
755.7,30,1182.14526
660.52,30,1182.329848
618.96,30,1182.523246
694.55,30,1182.731659
721.46,30,1182.91638
759.312,30,1183.096437
737.464,30,1183.281824
694.01,30,1183.465954
635.26,30,1184.577405
647.546,30,1184.789533
780.866,30,1184.976552
678.7,30,1185.157116
627.27,30,1185.341737
741.51,30,1185.522672
769.03,30,1185.703174
794.34,30,1185.912756
720.03,30,1186.097602
642.55,30,1186.277947
668.66,30,1187.378094
775.4,30,1187.563354
720.54,30,1187.799537
760.61,30,1187.980455
619.02,30,1188.164978
701.53,30,1188.345238
256.935,30,1188.529908
668.55,30,1188.714205
608.9,30,1188.896847
774.01,30,1189.091896
745.916,30,1190.191618
689.34,30,1190.372574
719.63,30,1190.556729
705.723,30,1190.752965
754.55,30,1190.937993
677.142,30,1191.120871
720.49,30,1191.304213
757.76,30,1191.486846
601.3,30,1191.671636
653.98,30,1191.856137
749.01,30,1192.959485
690.86,30,1193.140515
748.46,30,1193.323737
722.81,30,1193.50571
624.72,30,1193.734939
746.1,30,1193.917527
752.38,30,1194.102081
594.37,30,1194.282743
710.625,30,1194.467069
618.16,30,1194.650455
640.55,30,1195.751055
676.21,30,1195.938993
745.2,30,1196.127596
701.51,30,1196.312692
642.93,30,1196.497633
679.82,30,1196.695574
773.47,30,1196.876457
788.81,30,1197.057999
691.13,30,1197.24289
697.01,30,1197.424476
793.34,30,1198.533249
657.02,30,1198.755848
699.22,30,1198.946587
710.78,30,1199.129343
688.38,30,1199.313786
754.633,30,1199.494907
805.629,30,1199.682004
715.234,30,1199.870405
767.99,30,1200.054098
766.6,30,1200.237638
663.06,30,1201.357394
670.41,30,1201.542803
781.53,30,1201.777145
760.72,30,1201.95873
676.79,30,1202.141357
690.71,30,1202.333564
680.98,30,1202.516709
703.352,30,1202.698235
743.73,30,1202.890918
714.57,30,1203.076105
729.34,30,1204.17622
746.66,30,1204.361473
677.43,30,1204.54597
617.71,30,1204.745906
723.64,30,1204.927991
692.07,30,1205.116664
749.31,30,1205.300705
785.67,30,1205.483307
758.47,30,1205.663702
650.71,30,1205.847564
726.25,30,1206.951155
734.42,30,1207.133321
613.27,30,1207.318452
718.24,30,1207.511447
665.13,30,1207.710651
820.9,30,1207.897282
699.61,30,1208.080617
671.8,30,1208.264186
780.28,30,1208.444607
732.476,30,1208.630547
771.92,30,1209.736027
686.91,30,1209.916462
734.8,30,1210.099911
707.16,30,1210.294127
583.94,30,1210.475247
720.17,30,1210.681385
651.223,30,1210.861615
723.95,30,1211.041945
669.61,30,1211.228489
763.48,30,1211.410236
734.798,30,1212.509335
759.18,30,1212.695232
619.6,30,1212.876412
821.75,30,1213.059919
656.47,30,1213.240923
756.6,30,1213.435844
731.28,30,1213.616527
638.112,30,1213.797926
785.46,30,1213.986815
668.22,30,1214.16833
742.484,30,1215.269079
739.6,30,1215.45117
711.85,30,1215.631871
744.17,30,1215.816367
779.38,30,1215.999693
626.08,30,1216.192452
714.65,30,1216.375721
710.81,30,1216.561428
865.49,30,1216.745675
686.86,30,1216.928957
691.27,30,1218.026028
707.142,30,1218.207169
740.22,30,1218.395501
697.05,30,1218.593335
709.39,30,1218.817526
738.1,30,1219.003099
628.7,30,1219.184223
674.02,30,1219.366128
775.26,30,1219.548588
778.82,30,1219.729206
774.82,30,1220.837809
693.31,30,1221.018343
646.0,30,1221.204475
627.681,30,1221.397744
663.87,30,1221.581054
686.95,30,1221.810569
790.45,30,1221.994314
744.18,30,1222.177332
619.36,30,1222.361406
783.8,30,1222.544959
837.99,30,1223.659773
732.13,30,1223.843649
749.1,30,1224.033061
773.45,30,1224.217254
669.56,30,1224.399465
679.92,30,1224.594325
710.605,30,1224.803734
691.89,30,1224.993678
657.99,30,1225.184663
665.59,30,1225.367175
713.07,30,1226.471997
810.7,30,1226.690726
649.42,30,1226.875729
690.26,30,1227.058664
656.836,30,1227.241108
665.11,30,1227.42876
722.03,30,1227.611907
684.46,30,1227.796156
739.73,30,1227.98517
774.07,30,1228.170269
685.81,30,1229.276392
717.34,30,1229.462513
706.52,30,1229.662301
685.42,30,1229.842718
702.39,30,1230.026507
775.77,30,1230.212629
672.06,30,1230.395721
662.23,30,1230.578166
707.46,30,1230.761967
637.24,30,1230.952921
752.76,30,1232.073193
825.0,30,1232.258317
739.53,30,1232.44214
733.43,30,1232.635421
728.04,30,1232.838135
780.07,30,1233.01898
744.6,30,1233.204096
650.33,30,1233.387868
740.812,30,1233.571084
642.05,30,1233.75269
655.77,30,1234.85393
717.73,30,1235.042062
703.71,30,1235.230631
749.8,30,1235.416508
677.632,30,1235.608688
534.25,30,1235.801655
711.56,30,1235.984534
-97.97,30,1236.169034
-113.207,30,1236.352039
710.71,30,1236.534233
813.87,30,1237.635101
653.2,30,1237.815741
718.76,30,1238.005793
653.96,30,1238.186764
785.16,30,1238.3816
789.62,30,1238.565639
788.688,30,1238.763702
723.99,30,1238.946077
794.24,30,1239.130334
753.53,30,1239.311803
691.91,30,1240.412221
691.31,30,1240.621084
682.4,30,1240.828171
776.993,30,1241.010692
780.04,30,1241.199461
625.366,30,1241.38062
757.81,30,1241.563938
751.98,30,1241.755884
809.098,30,1241.940447
653.4,30,1242.122535
710.33,30,1243.225719
736.67,30,1243.411226
684.68,30,1243.591668
602.37,30,1243.773152
741.66,30,1243.957167
732.96,30,1244.137911
662.03,30,1244.328641
725.98,30,1244.510044
662.88,30,1244.705849
679.87,30,1244.889986
663.88,30,1245.989563
671.65,30,1246.171655
761.12,30,1246.357197
770.84,30,1246.539423
781.96,30,1246.741957
735.45,30,1246.926953
740.92,30,1247.110931
670.14,30,1247.293515
707.47,30,1247.477506
702.69,30,1247.663521
744.34,30,1248.771038
670.92,30,1248.952712
634.884,30,1249.144841
745.72,30,1249.32723
776.68,30,1249.509216
793.77,30,1249.714668
720.68,30,1249.895941
784.704,30,1250.080392
753.11,30,1250.265876
729.21,30,1250.447231
729.51,30,1251.547938
801.322,30,1251.767412
685.414,30,1251.950848
739.228,30,1252.135544
603.92,30,1252.316118
710.96,30,1252.500391
701.61,30,1252.686985
747.76,30,1252.869688
549.72,30,1253.058404
771.91,30,1253.244475
643.73,30,1254.370903
779.19,30,1254.553546
739.9,30,1254.755738
818.75,30,1254.936577
734.46,30,1255.119919
733.83,30,1255.301722
636.6,30,1255.482814
719.61,30,1255.666206
780.46,30,1255.854725
729.91,30,1256.045947
646.09,30,1257.151589
766.19,30,1257.335018
668.016,30,1257.529494
661.4,30,1257.726685
579.58,30,1257.911705
668.07,30,1258.096315
708.64,30,1258.282842
665.961,30,1258.46344
686.484,30,1258.677841
661.82,30,1258.863286
787.53,30,1259.962396
710.262,30,1260.14653
684.421,30,1260.336015
714.25,30,1260.521709
725.22,30,1260.721354
808.98,30,1260.906093
608.01,30,1261.094671
682.28,30,1261.274966
678.17,30,1261.462717
732.98,30,1261.642884
828.449,30,1262.745999
692.648,30,1262.927262
749.0,30,1263.11411
673.31,30,1263.302768
772.84,30,1263.489298
773.206,30,1263.669855
647.37,30,1263.853759
692.4,30,1264.034547
670.91,30,1264.218877
644.6,30,1264.402197
745.984,30,1265.509456
757.274,30,1265.712768
713.78,30,1265.894844
742.92,30,1266.078366
780.1,30,1266.260795
627.66,30,1266.444191
652.32,30,1266.628415
-484.11,30,1266.809947
748.42,30,1266.992643
683.86,30,1267.184709
750.38,30,1268.27645
672.98,30,1268.466592
724.41,30,1268.651574
726.13,30,1268.832017
723.26,30,1269.015242
776.65,30,1269.196711
665.81,30,1269.382521
782.46,30,1269.563782
642.72,30,1269.752091
621.68,30,1269.946248
750.26,30,1271.062691
670.1,30,1271.245173
691.02,30,1271.428651
674.32,30,1271.625176
687.05,30,1271.812851
654.52,30,1271.994734
639.91,30,1272.175155
680.34,30,1272.359515
701.49,30,1272.54019
661.984,30,1272.726342
660.41,30,1273.836817
702.05,30,1274.024625
747.34,30,1274.209319
686.76,30,1274.441007
741.08,30,1274.626739
704.29,30,1274.844392
751.35,30,1275.025394
748.11,30,1275.209201
712.85,30,1275.390694
757.69,30,1275.57477
752.99,30,1276.67797
749.8,30,1276.86357
691.56,30,1277.043909
726.483,30,1277.228492
765.88,30,1277.420485
674.01,30,1277.61287
703.97,30,1277.80383
716.206,30,1277.986419
785.85,30,1278.176109
689.23,30,1278.359129
768.17,30,1279.495372
689.837,30,1279.719908
682.95,30,1279.901181
766.01,30,1280.087356
697.46,30,1280.26782
616.224,30,1280.44923
763.28,30,1280.633911
731.65,30,1280.823687
746.01,30,1281.010753
776.35,30,1281.192926
687.66,30,1282.298878
714.17,30,1282.485632
644.35,30,1282.689485
734.98,30,1282.870947
745.5,30,1283.055904
691.04,30,1283.241654
760.28,30,1283.422542
777.28,30,1283.604776
696.44,30,1283.786722
609.6,30,1283.993584
752.48,30,1285.098779
511.66,30,1285.280372
635.02,30,1285.464695
666.82,30,1285.662218
741.95,30,1285.875815
679.95,30,1286.063046
769.25,30,1286.255044
652.887,30,1286.44585
751.76,30,1286.643924
728.84,30,1286.832443
711.27,30,1287.935906
774.08,30,1288.119974
737.27,30,1288.30096
691.89,30,1288.483502
737.952,30,1288.699238
670.888,30,1288.888537
824.17,30,1289.074304
783.96,30,1289.256663
706.35,30,1289.440737
654.19,30,1289.624575
777.0,30,1290.727307
722.558,30,1290.915212
717.49,30,1291.095407
787.79,30,1291.290389
734.62,30,1291.473551
762.21,30,1291.67541
712.61,30,1291.865215
732.98,30,1292.048872
601.19,30,1292.230072
674.06,30,1292.415005
813.57,30,1293.514378
762.371,30,1293.71821
727.02,30,1293.902957
763.184,30,1294.082839
758.85,30,1294.26528
761.63,30,1294.454778
629.76,30,1294.635722
755.23,30,1294.827783
718.48,30,1295.015654
702.851,30,1295.201419
717.77,30,1296.30862
684.87,30,1296.489177
736.49,30,1296.703298
640.01,30,1296.890019
736.27,30,1297.07159
695.968,30,1297.260159
752.81,30,1297.444506
685.96,30,1297.626162
785.66,30,1297.809348
674.72,30,1297.992161
702.45,30,1299.091979
809.2,30,1299.276736
754.05,30,1299.467618
707.95,30,1299.699951
760.45,30,1299.880952
709.79,30,1300.065899
706.62,30,1300.247167
738.0,30,1300.432269
721.7,30,1300.614871
767.33,30,1300.808163
682.47,30,1301.910192
657.46,30,1302.093652
595.17,30,1302.279038
667.84,30,1302.461653
782.71,30,1302.67007
659.61,30,1302.866791
