#{"t_start": 1676038651.904825, "env_id": "InvManagement-v1"}
r,l,t
-320.447127,30,1995.687693
-290.616868,30,1995.913166
-130.773243,30,1996.151688
-316.524389,30,1996.387892
-448.455066,30,1996.635046
-197.070366,30,1996.95979
-369.302637,30,1997.194086
-309.55172,30,1997.460664
-221.280617,30,1997.700268
-373.266131,30,1997.924929
-264.804003,30,1998.163866
-258.837873,30,1998.454815
-245.020406,30,1998.712002
-391.431062,30,1998.956228
-364.193804,30,1999.221748
-250.010938,30,1999.459474
-367.244758,30,1999.71245
-183.25276,30,1999.979322
-328.920553,30,2000.196557
-237.901125,30,2000.418032
-230.114141,30,2000.688858
-239.387637,30,2000.904818
-276.577943,30,2001.114757
-248.023597,30,2001.325056
-130.41147,30,2001.538101
-132.020087,30,2001.750349
-205.905159,30,2001.983886
-410.176101,30,2002.262018
-213.866236,30,2002.482183
-209.300563,30,2002.697515
-254.304197,30,2002.946875
-314.43087,30,2003.158806
-403.297876,30,2003.378025
-247.095263,30,2003.591886
-221.033541,30,2003.804466
-299.446143,30,2004.018576
-123.650278,30,2004.227535
-345.589142,30,2004.47202
-231.091259,30,2004.681466
-420.431212,30,2004.930187
-224.026951,30,2005.180232
-370.782445,30,2005.440883
-313.791499,30,2005.669571
-247.826722,30,2005.902656
-119.955205,30,2006.190518
-156.145685,30,2006.417118
-155.550906,30,2006.738839
-365.814053,30,2007.036605
-195.499422,30,2007.272848
-114.782493,30,2007.497562
-315.869784,30,2007.730558
-162.006478,30,2007.978183
-264.996538,30,2008.2294
-289.590653,30,2008.45956
-323.842173,30,2008.723415
-421.946744,30,2008.943029
-232.723283,30,2009.158209
-309.410857,30,2009.402689
-369.27808,30,2009.620495
-177.527084,30,2009.852191
-363.77385,30,2010.075907
-181.657483,30,2010.296241
-221.556211,30,2010.583883
-276.273735,30,2010.82457
-217.484308,30,2011.072602
-141.91133,30,2011.321142
-292.497532,30,2011.580386
-304.505604,30,2011.859353
-218.880429,30,2012.083295
-279.756141,30,2012.55268
-254.338933,30,2012.855883
-291.299383,30,2013.369605
-405.363569,30,2013.596357
-338.556125,30,2013.823191
-336.059412,30,2014.064842
-370.047054,30,2014.31277
-272.912501,30,2014.597086
-395.1179,30,2014.872835
-236.213176,30,2015.117539
-315.053286,30,2015.359717
-314.86742,30,2015.606898
-532.244144,30,2015.846323
-301.883173,30,2016.079357
-240.40065,30,2016.330724
-551.665545,30,2016.596956
-434.514178,30,2016.821244
-319.338629,30,2017.050881
-529.010619,30,2017.316286
-203.79351,30,2017.554953
-174.198563,30,2017.792325
-530.62965,30,2018.032285
-234.232669,30,2018.267623
-414.725945,30,2018.490405
-313.608744,30,2018.806614
-264.160522,30,2019.059406
-357.081882,30,2019.298008
-431.329168,30,2019.584263
-298.924888,30,2019.953597
-313.187503,30,2020.25807
-263.649024,30,2020.533538
-273.947548,30,2020.796074
-371.182921,30,2021.043711
-259.159677,30,2021.357461
-195.739612,30,2021.645438
-275.491552,30,2021.920186
-256.508381,30,2022.227813
-417.342926,30,2022.51059
-390.15492,30,2022.842745
-300.656642,30,2023.191848
-299.175638,30,2023.48072
-297.457196,30,2023.755799
-403.525522,30,2024.0023
-243.560447,30,2024.229472
-295.447666,30,2024.457339
-301.131783,30,2024.696501
-259.68703,30,2024.931442
-385.217168,30,2025.204591
-362.784636,30,2025.479392
-297.829809,30,2025.710167
-200.164179,30,2025.940457
-322.078768,30,2026.186735
-221.944628,30,2026.443731
-330.800369,30,2026.667586
-380.792544,30,2026.891333
-193.417109,30,2027.110627
-294.441583,30,2027.441098
-365.252292,30,2027.672371
-352.454702,30,2028.013147
-443.354992,30,2028.278324
-282.546192,30,2028.501396
-210.183715,30,2028.731492
-310.287283,30,2028.964105
-298.432227,30,2029.204211
-269.81288,30,2029.505615
-168.906309,30,2029.76273
-287.948057,30,2030.016369
-421.664433,30,2030.269267
-268.969073,30,2030.548573
-253.913408,30,2030.799843
-291.218934,30,2031.191452
-192.444223,30,2031.414211
-250.032971,30,2031.635703
-260.160578,30,2031.887102
-391.618425,30,2032.135162
-345.159095,30,2032.368988
-249.375431,30,2032.609979
-345.019611,30,2032.848689
-389.53016,30,2033.101013
-409.928929,30,2033.381385
-412.583874,30,2033.608725
-310.165001,30,2033.854479
-336.757805,30,2034.082791
-252.73053,30,2034.325448
-370.978742,30,2034.552798
-456.784743,30,2034.793677
-552.043907,30,2035.108253
-226.17829,30,2035.384044
-247.038896,30,2035.684177
-262.985852,30,2035.944084
-245.851556,30,2036.23416
-76.69609,30,2036.509584
-421.654482,30,2036.830116
-294.22585,30,2037.079269
-485.529466,30,2037.334855
-310.543771,30,2037.5954
-220.785683,30,2037.896652
-211.977574,30,2038.198286
-261.80196,30,2038.590935
-360.700848,30,2038.885429
-215.077759,30,2039.192809
-440.069675,30,2039.501832
-268.851774,30,2039.72497
-402.11131,30,2040.107268
-218.013691,30,2040.34341
-482.863901,30,2040.637086
-241.202844,30,2040.910287
-350.372856,30,2041.184184
-404.83928,30,2041.506476
-226.604273,30,2041.798676
-258.714852,30,2042.068103
-333.999449,30,2042.34481
-313.744967,30,2042.568221
-389.851171,30,2042.792859
-378.968721,30,2043.046417
-347.596201,30,2043.327351
-219.726629,30,2043.558768
-271.053048,30,2043.836432
-255.815702,30,2044.135577
-302.028913,30,2044.412718
-299.717687,30,2044.700273
-400.109414,30,2044.947255
-333.321177,30,2045.219608
-292.581278,30,2045.450469
-316.367846,30,2045.684598
-308.593464,30,2045.918591
-332.200757,30,2046.152604
-352.087558,30,2046.381933
-275.992695,30,2046.652546
-362.469368,30,2046.888298
-450.416188,30,2047.158732
-278.754301,30,2047.38749
-315.816327,30,2047.615316
-315.304418,30,2047.864931
-383.690314,30,2048.101879
-375.59971,30,2048.345293
-416.723056,30,2048.581363
-389.403627,30,2048.842786
-310.172159,30,2049.096837
-439.34735,30,2049.379997
-211.958666,30,2049.67607
-353.511526,30,2049.951431
-361.91128,30,2050.213932
-343.366585,30,2050.460677
-285.529911,30,2050.756091
-311.134354,30,2050.991958
-412.063832,30,2051.221493
-227.698995,30,2051.450017
-347.527062,30,2051.706488
-215.357596,30,2051.933746
-343.411999,30,2052.161637
-434.523219,30,2052.390515
-318.291721,30,2052.619107
-228.025223,30,2052.858209
-201.888408,30,2053.095866
-474.129883,30,2053.368092
-188.092523,30,2053.589004
-306.31413,30,2053.816245
-236.73151,30,2054.069418
-353.7754,30,2054.287689
-312.021087,30,2054.543907
-235.372541,30,2054.7702
-449.131582,30,2054.99525
-417.837926,30,2055.22205
-310.533252,30,2055.464994
-470.018601,30,2055.711473
-307.407057,30,2055.954575
-316.494873,30,2056.223244
-315.178534,30,2056.491183
-336.772087,30,2056.715328
-136.589072,30,2056.937638
-406.434233,30,2057.158277
-331.760007,30,2057.452291
-255.140231,30,2057.677907
-359.979806,30,2057.898964
-109.060232,30,2058.147324
-414.963444,30,2058.379517
-326.005002,30,2058.607098
-433.687143,30,2058.859428
-330.883,30,2059.072243
-328.850219,30,2059.294719
-103.7105,30,2059.518566
-257.5001,30,2059.739596
-317.167575,30,2059.959518
-410.821589,30,2060.216463
-463.316038,30,2060.434671
-274.511586,30,2060.673521
-361.17352,30,2060.899042
-418.872473,30,2061.148296
-371.732929,30,2061.362672
-418.331626,30,2061.581276
-256.179259,30,2061.803653
-324.760021,30,2062.047546
-381.793988,30,2062.283158
-237.398147,30,2062.515319
-470.876837,30,2062.743057
-294.951642,30,2062.957202
-373.603976,30,2063.198961
-282.185593,30,2063.460146
-327.058163,30,2063.729328
-250.662369,30,2063.957188
-312.744286,30,2064.190661
-184.9138,30,2064.423961
-305.273793,30,2064.64158
-420.172981,30,2064.868676
-203.409183,30,2065.121896
-323.269971,30,2065.356445
-205.78225,30,2065.582718
-347.860388,30,2065.841746
-217.452314,30,2066.07831
-331.568578,30,2066.320354
-375.022895,30,2066.618033
-294.525466,30,2066.840367
-149.804411,30,2067.064654
-270.17504,30,2067.277847
-398.564292,30,2067.495955
-249.464008,30,2067.717649
-285.862838,30,2067.932315
-513.643779,30,2068.190368
-375.675646,30,2068.445091
-241.225557,30,2068.667377
-396.649974,30,2068.898889
-377.487592,30,2069.137575
-358.426195,30,2069.375443
-428.899576,30,2069.598204
-313.035999,30,2069.875775
-242.14445,30,2070.098339
-269.890971,30,2070.313362
-142.305876,30,2070.559654
-336.312843,30,2070.770991
-309.922396,30,2070.984761
-169.939831,30,2071.19885
-263.307442,30,2071.411088
-307.47306,30,2071.635164
-393.320144,30,2071.894151
-411.737596,30,2072.114434
-379.065941,30,2072.339754
-423.209748,30,2072.568893
-322.940948,30,2072.833072
-427.883956,30,2073.060019
-246.540067,30,2073.296101
-271.852884,30,2073.565529
-296.182598,30,2073.800395
-349.475026,30,2074.025401
-390.459268,30,2074.248278
-252.761061,30,2074.473795
-332.408028,30,2074.69395
-360.595666,30,2074.973249
-434.515405,30,2075.22483
-369.639159,30,2075.46181
-367.521033,30,2075.69601
-310.872021,30,2075.912481
-215.199151,30,2076.141147
-351.815405,30,2076.412185
-166.476468,30,2076.642652
-403.174375,30,2076.867526
-310.060539,30,2077.08612
-246.992184,30,2077.299544
-355.618016,30,2077.545984
-290.789093,30,2077.777536
-242.612364,30,2078.040572
-291.0671,30,2078.272718
-292.297515,30,2078.499333
-393.415865,30,2078.718161
-367.86207,30,2078.939133
-326.803066,30,2079.153622
-508.760535,30,2079.366786
-191.370455,30,2079.591118
-137.007901,30,2079.877328
-297.061915,30,2080.094805
-216.405063,30,2080.316065
-374.912488,30,2080.537154
-220.812449,30,2080.774459
-381.847335,30,2081.004911
-192.685901,30,2081.219583
-398.887784,30,2081.473396
-341.831688,30,2081.713632
-361.372135,30,2081.93334
-268.162733,30,2082.186538
-280.899544,30,2082.405558
-364.788916,30,2082.626303
-289.868535,30,2082.841189
-277.576803,30,2083.125035
-213.214355,30,2083.34101
-405.254453,30,2083.552263
-303.622239,30,2083.769612
-304.250965,30,2084.009364
-390.885039,30,2084.232735
-561.172173,30,2084.484673
-316.74543,30,2084.750653
-366.139994,30,2084.976065
-113.851382,30,2085.201023
-326.580922,30,2085.433876
-275.395255,30,2085.658038
-360.87369,30,2085.889961
-368.008093,30,2086.124866
-413.659471,30,2086.359336
-264.059388,30,2086.57335
-245.655945,30,2086.840176
-357.255638,30,2087.061234
-349.338738,30,2087.280091
-95.891138,30,2087.515141
-291.55015,30,2087.729104
-375.333813,30,2088.004054
-383.416764,30,2088.221089
-461.638591,30,2088.434762
-406.357859,30,2088.66155
-359.940766,30,2088.891884
-378.131736,30,2089.152554
-429.267762,30,2089.425668
-409.754298,30,2089.645629
-367.692677,30,2089.87323
-375.254197,30,2090.111122
-413.032911,30,2090.329192
-511.526726,30,2090.547438
-344.16027,30,2090.764441
-325.175703,30,2091.021153
-204.024103,30,2091.253218
-345.505585,30,2091.503459
-244.266519,30,2091.722363
-410.851228,30,2091.951598
-352.250883,30,2092.190684
-211.935337,30,2092.433844
-441.572909,30,2092.728017
-351.072116,30,2092.955728
-236.665853,30,2093.180975
-341.641355,30,2093.409133
-362.102124,30,2093.631563
-386.643871,30,2093.902697
-129.737827,30,2094.135604
-378.699016,30,2094.43069
-242.28381,30,2094.651773
-417.099419,30,2094.880384
-444.904387,30,2095.097625
-261.566301,30,2095.324215
-310.953594,30,2095.558468
-454.306174,30,2095.797772
-260.111626,30,2096.024903
-446.884864,30,2096.272993
-340.680039,30,2096.495262
-433.978506,30,2096.726306
-226.785701,30,2096.946269
-455.849478,30,2097.168647
-389.678815,30,2097.386765
-324.760062,30,2097.656524
-409.018687,30,2097.883304
-337.991746,30,2098.104265
-279.688835,30,2098.322133
-290.085532,30,2098.572212
-289.532206,30,2098.80536
-280.077413,30,2099.064972
-385.574992,30,2099.289013
-233.173509,30,2099.516161
-377.994064,30,2099.757101
-277.356337,30,2099.989715
-238.340402,30,2100.211657
-355.716095,30,2100.426658
-413.909994,30,2100.687398
-467.338912,30,2100.954387
-277.548233,30,2101.180675
-355.693814,30,2101.402837
-295.490886,30,2101.61668
-346.550928,30,2101.866792
-198.669097,30,2102.103758
-441.844699,30,2102.336921
-414.320084,30,2102.616071
-323.710336,30,2102.83084
-436.109848,30,2103.066987
-358.634744,30,2103.329916
-262.514681,30,2103.56304
-251.812553,30,2103.784034
-306.303635,30,2104.079063
-277.828041,30,2104.315956
-387.399908,30,2104.541979
-246.202704,30,2104.766504
-210.099664,30,2104.993858
-189.537177,30,2105.225697
-280.637208,30,2105.445695
-172.995888,30,2105.703936
-287.400153,30,2105.967287
-245.851904,30,2106.187414
-281.920369,30,2106.407583
-397.41649,30,2106.626165
-239.606494,30,2106.84858
-298.394176,30,2107.068439
-422.324009,30,2107.282901
-244.579687,30,2107.505412
-186.080941,30,2107.729656
-329.018775,30,2108.008769
-363.516534,30,2108.219157
-267.25122,30,2108.429916
-271.523915,30,2108.646474
-251.273089,30,2108.881514
-291.367238,30,2109.116347
-207.534596,30,2109.33576
-281.166972,30,2109.552735
-455.101807,30,2109.811082
-355.469801,30,2110.041208
-410.427924,30,2110.307086
-148.503765,30,2110.5296
-302.364368,30,2110.750632
-212.077025,30,2110.978575
-284.836798,30,2111.196582
-288.086754,30,2111.415021
-315.87684,30,2111.62747
-329.355875,30,2111.902766
-404.277589,30,2112.12213
-242.64804,30,2112.337274
-412.97315,30,2112.591891
-275.631131,30,2112.807375
-250.353519,30,2113.02184
-96.759519,30,2113.246272
-330.927204,30,2113.468246
-350.132257,30,2113.726824
-217.274759,30,2113.949341
-366.67598,30,2114.169394
-74.24821,30,2114.416766
-362.791278,30,2114.635282
-194.489971,30,2114.892935
-323.36745,30,2115.156255
-491.64479,30,2115.376475
-185.298977,30,2115.588583
-376.893925,30,2115.80055
-428.281662,30,2116.014902
-448.699914,30,2116.227786
-346.294732,30,2116.437559
-397.048071,30,2116.647855
-252.212675,30,2116.866164
-379.286012,30,2117.162726
-318.470365,30,2117.379797
-353.138198,30,2117.602595
-273.888928,30,2117.822004
-321.302302,30,2118.047157
-186.233006,30,2118.271953
-266.876353,30,2118.494101
-434.532463,30,2118.713017
-269.429102,30,2118.994121
-170.617149,30,2119.240227
-193.590948,30,2119.509008
-294.620503,30,2119.736545
-331.655241,30,2120.005368
-243.410593,30,2120.236754
-411.909363,30,2120.464239
-310.588379,30,2120.685063
-386.970213,30,2120.922739
-316.271078,30,2121.158654
-438.13516,30,2121.387741
-376.819473,30,2121.657951
-286.178682,30,2121.912005
-244.9401,30,2122.130626
-194.983541,30,2122.346434
-252.049591,30,2122.559424
-254.799336,30,2122.76944
-379.805359,30,2122.983386
-350.555896,30,2123.194364
-193.279534,30,2123.474785
-344.848764,30,2123.698744
-395.241625,30,2123.929516
-360.442957,30,2124.183155
-436.537855,30,2124.402058
-278.053896,30,2124.632944
-388.321189,30,2124.862496
-282.415265,30,2125.157397
-374.055997,30,2125.395722
-406.066529,30,2125.614848
-385.375039,30,2125.838227
-416.652304,30,2126.069455
-479.158366,30,2126.290598
-271.691471,30,2126.582841
-362.147522,30,2126.794636
-179.67306,30,2127.010293
-385.330043,30,2127.253337
-343.064467,30,2127.472985
-360.358999,30,2127.687181
-314.231513,30,2127.898706
-354.681745,30,2128.205398
-385.040367,30,2128.437183
-342.435874,30,2128.669193
-262.482055,30,2128.932735
-341.923369,30,2129.175183
-273.752068,30,2129.399364
-353.968222,30,2129.62168
-361.444029,30,2129.848748
-264.529641,30,2130.130991
-300.123689,30,2130.356252
-360.394863,30,2130.58212
-296.225251,30,2130.811388
-399.270434,30,2131.033101
-360.210937,30,2131.297975
-411.831549,30,2131.521706
-363.276002,30,2131.749636
-244.690399,30,2131.978167
-328.476038,30,2132.199781
-168.026461,30,2132.461174
-394.815042,30,2132.705887
-395.380027,30,2132.929401
-339.810637,30,2133.152456
-412.307837,30,2133.377304
-428.746654,30,2133.651663
-448.633223,30,2133.874122
-199.469501,30,2134.100986
-283.530122,30,2134.374044
-359.800756,30,2134.597213
-254.396207,30,2134.823598
-146.851846,30,2135.055349
-341.216919,30,2135.279188
-311.713235,30,2135.508352
-257.076844,30,2135.727809
-314.411671,30,2135.991516
-413.181744,30,2136.256537
-423.10123,30,2136.524726
-384.06781,30,2136.755299
-355.348826,30,2136.97887
-191.777344,30,2137.210633
-416.363665,30,2137.510721
-337.234623,30,2137.750064
-354.602782,30,2137.983303
-145.127093,30,2138.207584
-207.949761,30,2138.465984
-338.873328,30,2138.753452
-199.174793,30,2138.976202
-329.605373,30,2139.20688
-348.589224,30,2139.450297
-179.950146,30,2139.692475
-276.668143,30,2139.924884
-153.275039,30,2140.150854
-310.418258,30,2140.37609
-408.464374,30,2140.601193
-394.024526,30,2140.9105
-138.975948,30,2141.134456
-318.432625,30,2141.364228
-302.335926,30,2141.588567
-286.099699,30,2141.821545
-124.684657,30,2142.045773
-391.41788,30,2142.269915
-337.37416,30,2142.491254
-215.257221,30,2142.714648
-359.365172,30,2142.935911
-300.390718,30,2143.239172
-321.818125,30,2143.577976
-389.612493,30,2143.82561
-356.132762,30,2144.129845
-187.472332,30,2144.378279
-381.483571,30,2144.643609
-391.78792,30,2144.887519
-275.653616,30,2145.118557
-378.502861,30,2145.399487
-383.100705,30,2145.635262
-127.7498,30,2145.894577
-335.03824,30,2146.126543
-358.55573,30,2146.351906
-241.514312,30,2146.578621
-182.652791,30,2146.817841
-181.413898,30,2147.048029
-292.300974,30,2147.277104
-352.417158,30,2147.560127
-280.419285,30,2147.778946
-135.580015,30,2148.009301
-287.770122,30,2148.269968
-220.515822,30,2148.494537
-223.272039,30,2148.738767
-291.717412,30,2148.96372
-295.665114,30,2149.197222
-320.379243,30,2149.568742
-283.147125,30,2149.807869
-325.181213,30,2150.037497
-193.146297,30,2150.3034
-345.061836,30,2150.558969
-149.573501,30,2150.853069
-266.354554,30,2151.096145
-247.610616,30,2151.328153
-303.665937,30,2151.573928
-281.541896,30,2151.860416
-349.740205,30,2152.089324
-399.47035,30,2152.321749
-330.358571,30,2152.55015
-391.137707,30,2152.793624
-231.84804,30,2153.033649
-155.234146,30,2153.309404
-381.037807,30,2153.555168
-429.391351,30,2153.779778
-230.446148,30,2154.003327
-285.968709,30,2154.287097
-145.527384,30,2154.509052
-210.873415,30,2154.726735
-447.758289,30,2154.974437
-419.581877,30,2155.204157
-402.00163,30,2155.432328
-259.638469,30,2155.697642
-261.163467,30,2155.946073
-183.020388,30,2156.171432
-313.061339,30,2156.410786
-348.43399,30,2156.639831
-282.241686,30,2156.929222
-306.942393,30,2157.176805
-318.548073,30,2157.408367
-360.848464,30,2157.632805
-360.825056,30,2157.865564
-299.174462,30,2158.159166
-299.633614,30,2158.387645
-404.103244,30,2158.62026
-321.448041,30,2158.845395
-268.639358,30,2159.068852
-185.68614,30,2159.347963
-349.918247,30,2159.575889
-325.31113,30,2159.796602
-95.193796,30,2160.031782
-341.747543,30,2160.262224
-349.353053,30,2160.522651
-369.263102,30,2160.750407
-279.032343,30,2160.976013
-193.156339,30,2161.200268
-406.937518,30,2161.467482
-268.447422,30,2161.715685
-169.3252,30,2161.935192
